team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
9836,MediaCom_Playstation,N/A,Twitch,N/A,N/A,Monitoring,11811221,17278893,0.69303264967,0.67385341179,0.985363877188,0.0146361228118,8.21233165805e-05,0.000804854801751,0.0,9.57815989716e-05,0.0,0.0166501985978,0.798244652268,0.79335749154,0.801801560629,0.419790016126,0.592282790597,0.0,0.0
9836,MediaCom_Playstation,N/A,Wikia Inc,N/A,N/A,Mixed,11329791,11970671,0.95880968986,0.965885454541,0.939381844176,0.0606181558243,0.0477117782286,0.000560870815011,1.08598757747e-06,0.0,0.0,0.0128734638184,0.500704558451,0.500704558451,NULL,0.343680100428,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,Longboard Media,N/A,N/A,Blocking,11244919,11989073,0.966276575697,0.913805596146,0.970664787845,0.0293352121553,0.00503500145507,0.000765697231137,0.0,0.0,0.0,0.0252857748051,0.571759387506,0.571759387506,NULL,0.0,NULL,0.0,NULL
9836,MediaCom_Playstation,N/A,Bleacher Report,N/A,N/A,Monitoring,11204007,23382505,0.480988784219,0.502906852794,0.990503541002,0.00949645899787,0.000232224904902,0.00549547621181,0.0,0.0,0.0,0.00379783945304,0.351307349237,0.351307349237,NULL,0.0559921133241,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,Digital Trends,N/A,N/A,Mixed,10844455,11313470,0.987095388881,0.824522449788,0.963275193199,0.0367248068011,0.0227862008738,0.000280108578535,0.0,0.0,0.0,0.0140361887202,0.442231997827,0.442231997827,NULL,0.0,NULL,0.0,NULL
9836,MediaCom_Playstation,N/A,Best Buy,N/A,N/A,Monitoring,8752484,8878272,0.998622634164,0.999472307224,0.982589967958,0.0174100320423,0.000118491526279,0.00451934790914,0.0,0.0,0.0,0.0128281719686,0.337145660592,0.337145660592,NULL,0.253625283192,NULL,0.0,NULL
9836,MediaCom_Playstation,N/A,Vox,N/A,N/A,Mixed,8149034,8397177,0.995805512137,0.601598132325,0.956254703218,0.0437452967825,0.0295810127618,0.000401801700738,4.16806743504e-06,0.0,0.0,0.014129034079,0.611084945774,0.611084945774,NULL,0.44978126318,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,Vertical Scope,N/A,N/A,Mixed,6841216,7359329,0.960725797629,0.978992106481,0.751708885416,0.248291114584,0.234776703148,0.000342694286395,0.0,0.0,0.0,0.021277619196,0.390268192087,0.390268192087,NULL,0.0,NULL,0.0,NULL
9836,MediaCom_Playstation,N/A,CBS,N/A,N/A,Mixed,5403318,5662551,0.9923698723,0.994189368007,0.961550721574,0.0384492784259,0.0245477700775,0.000403351775551,0.0,0.0,0.0,0.0138562990426,0.292693489445,0.292693358543,NULL,0.228542453451,0.0,0.0,0.0
6841,UM LA - Sony Electronics,N/A,Uber,N/A,N/A,Monitoring,5275903,5936594,0.898428844524,0.192047157006,0.83982179007,0.16017820993,2.02136107e-06,0.150170619719,0.0,0.0,0.0,0.0108149555115,0.611653777562,0.611653777562,NULL,0.0,NULL,0.0,NULL
5133,MGOMD UK - Sony Pictures,N/A,Amazon,N/A,N/A,Monitoring,4371280,5107044,0.85811587022,0.905847296401,0.897268165303,0.102731834697,0.0333521700616,0.0276255697033,0.037441032425,0.00222104998508,0.0,0.0025421750821,0.327308705917,0.327308705917,NULL,0.0,NULL,0.0,NULL
10248,OMD DE - Sony Pictures - EU/DE,N/A,Webedia,N/A,N/A,Monitoring,3891489,3912789,0.998993174276,0.999755928572,0.98436690555,0.01563309445,0.0107503880225,0.000481242407909,0.0,0.0,0.0,0.0044364774078,0.643182853658,0.643182853658,NULL,0.0,NULL,0.0,NULL
9836,MediaCom_Playstation,N/A,Eyeview Digital,N/A,N/A,Monitoring,3273266,3334787,0.999426895253,0.976835102212,0.951184288532,0.0488157114682,0.0224512090277,0.000523571670395,0.00046749612494,0.00797622156977,0.0,0.0177999374473,0.3413065116,NULL,0.341306720142,NULL,0.04168498864,NULL,0.0
5133,MGOMD UK - Sony Pictures,N/A,OMD Programmatic,N/A,N/A,Monitoring,2839421,2950574,0.965885387256,0.963857540939,0.915349013446,0.0846509865538,0.00788287295963,0.00415783505176,0.0483244955049,2.47409487103e-05,0.0,0.00367962301573,0.741635354532,0.723646065428,0.762721822423,0.0,0.0,0.0,0.0
6841,UM LA - Sony Electronics,N/A,CBS,N/A,N/A,Blocking,2824050,2956870,0.996904496899,0.990249824984,0.958046515403,0.0419534845969,0.0224784992238,0.00366840611863,0.0,0.0,0.0,0.0166121608322,0.53857261734,0.53857261734,NULL,0.0,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,Nativo,N/A,N/A,Monitoring,2792558,2873817,0.977255357033,0.977832269765,0.993614415949,0.00638558405076,0.000705681677017,3.13172341871e-05,0.0,0.0,0.0,0.00565972015615,0.0150833035518,0.0150833035518,NULL,0.0,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,Yahoo!,N/A,N/A,Blocking,2618961,2965120,0.903773127826,0.991856316102,0.977298726527,0.0227012734729,0.0053569501403,0.000237764407511,0.0,0.0,0.0,0.0171301667386,0.810136157049,0.810136157049,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,N/A,IGN,N/A,N/A,Monitoring,2376329,2518091,0.950190671587,0.99899566775,0.9820673677,0.0179326322996,0.000154879231926,0.0111596443496,0.0,0.0,0.0,0.00669872534392,0.515819147938,0.515819147938,NULL,0.258178382833,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,AOL,N/A,N/A,Monitoring,2299825,6591190,0.372618523175,0.959032132286,0.929088525744,0.0709114742558,0.00666662620862,0.000839605594741,0.0,0.0,0.0,0.0635721318912,0.560502646941,0.560502646941,NULL,0.0,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,CNET,N/A,N/A,Blocking,1994228,2085880,0.997690166071,0.997033865802,0.958274205611,0.0417257943889,0.0154563062113,0.0109248854201,0.0,0.0,0.0,0.0160445471456,0.485032804674,0.485032804674,NULL,0.0,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,Steve Huff,N/A,N/A,Monitoring,1745794,1782959,0.994243980726,0.99146250699,0.28794436664,0.71205563336,0.00423060765839,0.696365423995,0.0,0.0,0.0,0.015098496376,0.560374820855,0.560374820855,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,N/A,Fandom,N/A,N/A,Monitoring,1701051,1889998,0.90588938256,0.912068160919,0.901128466803,0.0988715331974,0.0928127966273,0.0,0.0,1.05820217799e-06,0.0,0.00646878991406,0.554620643355,0.554620643355,NULL,0.261440608352,NULL,0.0,NULL
4231,Mediacom UK - Sony,N/A,Ebay,N/A,N/A,Monitoring,1425363,1442506,0.999202243812,0.957724265965,0.822829853047,0.177170146953,0.0418493926542,0.00032651510635,0.013491798301,0.111743729316,0.0,0.0110925015217,0.612821435662,NULL,0.612821435662,NULL,0.0764034305789,NULL,0.0
10123,Mediacom UK - Sony Playstation,N/A,PBU,N/A,N/A,Blocking,1392205,1508306,0.960248662264,0.990440268752,0.961235982619,0.0387640173811,0.0315241071772,0.0,0.0,0.00560430045362,0.0,0.00171981017115,0.659976799394,0.659976799394,NULL,0.433011815523,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,N/A,Mediacom,N/A,N/A,Mixed,1173688,1176884,0.999722320177,0.99499185986,0.939112945711,0.0608870542891,0.0565867154282,0.0,0.0,0.00245138858205,0.0,0.00209196488354,0.306129908459,NULL,0.306124257355,0.0,0.0336032389164,0.0,0.0
10123,Mediacom UK - Sony Playstation,N/A,Amazon,N/A,N/A,Monitoring,1137816,1146949,0.999805805962,0.911438956745,0.901089760748,0.0989102392521,0.0892062332327,0.0,0.0,0.00236627783799,0.0,0.007769307964,0.200926160293,NULL,0.200926336883,0.0,NULL,0.0,NULL
9836,MediaCom_Playstation,N/A,CNET,N/A,N/A,Monitoring,1052713,1088431,0.99972554658,0.995182055638,0.905587033078,0.0944129669221,0.0623741881663,0.00079104692902,0.0,2.75626107672e-06,0.0,0.0325413370255,0.578149030173,NULL,0.578149090733,0.0,0.296539881131,0.0,0.0
10123,Mediacom UK - Sony Playstation,N/A,Future Publishing,N/A,N/A,Blocking,991586,1058460,0.999312685686,0.972404247681,0.937463862593,0.0625361374072,0.0232120250175,0.0,0.0,0.0,0.0,0.0396358860987,0.52801874976,0.52801874976,NULL,0.257390063226,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,N/A,Integri,N/A,N/A,Monitoring,879942,891842,0.999487728776,0.995665151451,0.602558524941,0.397441475059,0.386636870656,0.0,0.0,0.0,0.0,0.0128374756964,0.448561382455,0.448561382455,NULL,0.277572495551,NULL,0.0,NULL
5133,MGOMD UK - Sony Pictures,N/A,Oath,N/A,N/A,Monitoring,823075,1066093,0.777907364684,0.966782447685,0.839540265249,0.160459734751,0.0415892422143,0.000561864677847,0.110592603084,0.00132633832133,0.0,0.00752936188494,0.727688242262,0.536338172346,0.829176459213,0.0,0.0,0.0,0.0
10248,OMD DE - Sony Pictures - EU/DE,N/A,Stroeer Digital Media,N/A,N/A,Monitoring,795731,805004,0.996004621221,0.999611182056,0.985214980298,0.0147850197018,0.00610680195378,0.00120993187611,0.0,0.0,0.0,0.00755027304212,0.526590015973,0.526590015973,NULL,0.0,NULL,0.0,NULL
5133,MGOMD UK - Sony Pictures,N/A,Roblox,N/A,N/A,Monitoring,794296,2982668,0.267381482889,0.977829580765,0.96404158961,0.0359584103896,2.01162180974e-06,0.00408023957075,0.0279736128862,0.0,0.0,0.0040302842958,0.848901417104,0.784522768716,0.870590829295,0.0,0.0,0.0,0.0
6841,UM LA - Sony Electronics,N/A,Vox,N/A,N/A,Blocking,781664,903569,0.99093324679,0.764177389884,0.873000291068,0.126999708932,0.0491572862725,0.00120522063063,0.0,0.0,0.0,0.0794438498886,0.594273242723,0.594273242723,NULL,0.0,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,N/A,Nick,N/A,N/A,Monitoring,772468,1545641,0.504875106045,0.60012512608,0.92587411954,0.07412588046,0.0646611988165,7.95786343659e-05,0.0,0.0,0.0,0.0101064865645,0.936446558304,NULL,0.936446558304,NULL,0.0,NULL,0.0
2610,Universal McCann - Sony Pictures,N/A,iHeartRadio,N/A,N/A,Mixed,697137,4942434,0.153264519289,0.39110588022,0.883500518166,0.116499481834,0.048611878277,0.00978991322899,0.0,0.0,0.0,0.0596920464694,0.170243438521,0.170243438521,NULL,0.0,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,Crutchfield,N/A,N/A,Blocking,648938,689220,0.980491047821,0.976910130292,0.960288442007,0.0397115579931,0.0192609036302,0.00658860741128,0.0,0.0,0.0,0.0144801369664,0.115000200327,0.115000200327,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,N/A,Twitch,N/A,N/A,Monitoring,629062,664379,0.955453522299,0.867718576295,0.987817194704,0.0121828052964,1.50516497361e-06,0.00321352721865,0.0,1.50516497361e-06,0.0,0.00901292786196,0.739162435499,0.748437649529,0.727909537732,0.574751984338,0.493071019813,0.0,0.0
10123,Mediacom UK - Sony Playstation,N/A,Playwire,N/A,N/A,Monitoring,517674,809463,0.665215463792,0.984403240173,0.862982001648,0.137017998352,0.0957585460978,0.00771004974903,0.0,1.1118482253e-05,0.0,0.0386144888648,0.595679906659,0.595679906659,NULL,0.331019843935,NULL,0.0,NULL
5133,MGOMD UK - Sony Pictures,N/A,Fandom,N/A,N/A,Monitoring,498414,547924,0.914715792719,0.910416408115,0.849785736708,0.150214263292,0.0853421277403,0.00573254684956,0.0541753965878,0.0,0.0,0.00554821471591,0.477135473723,0.47712288474,NULL,0.0,0.0,0.0,0.0
10248,OMD DE - Sony Pictures - EU/DE,N/A,Weischer Online,N/A,N/A,Monitoring,427277,451551,0.995463906958,0.998959143043,0.536109985362,0.463890014638,0.00142398090138,0.416579744038,0.0,0.0,0.0,0.0493764823907,0.552524474755,0.552524474755,NULL,0.0,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,N/A,The Wrap,N/A,N/A,Monitoring,410932,544814,0.968685763856,0.979470057671,0.716943764294,0.283056235706,0.00135459074106,0.062116612275,0.0,0.0,0.0,0.221315898637,0.510948283414,0.510948283414,NULL,0.0,NULL,0.0,NULL
4231,Mediacom UK - Sony,N/A,Teads,N/A,N/A,Monitoring,408328,409404,0.999466400356,0.959844066008,0.884441773896,0.115558226104,0.0829791599496,0.000241814930973,0.0301340485193,0.000388369434593,0.0,0.00209572940176,0.677815383711,NULL,0.677815383711,NULL,0.12368310868,NULL,0.0
10123,Mediacom UK - Sony Playstation,N/A,Videology,N/A,N/A,Monitoring,372370,376407,0.999667108732,0.861771964921,0.938008591764,0.0619914082363,0.0517764016078,0.0,0.0,0.0,0.0,0.0103956621423,0.684969251014,NULL,0.684969251014,NULL,0.23057782373,NULL,0.0
2610,Universal McCann - Sony Pictures,N/A,Turner,N/A,N/A,Mixed,372335,2431385,0.154216149879,0.306442624266,0.992928721696,0.00707127830434,4.11288216387e-07,8.7193101874e-05,0.0,0.0,0.0,0.00698367391425,0.359316207179,0.359316207179,NULL,0.0,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,Projector Reviews,N/A,N/A,Mixed,371943,397600,0.997786827195,0.998543762575,0.937404426559,0.0625955734406,0.0,0.0508878269618,0.0,0.0,0.0,0.0119315895372,0.54036774452,0.54036774452,NULL,0.0,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,N/A,Nativo,N/A,N/A,Monitoring,332902,342650,0.986399677622,0.996684663651,0.95874507515,0.0412549248504,0.0264759959142,5.54501678097e-05,0.0,0.0,0.0,0.0150211586167,0.472574511418,0.472574511418,NULL,0.0,NULL,0.0,NULL
5133,MGOMD UK - Sony Pictures,N/A,Dennis - The Week,N/A,N/A,Monitoring,321997,330266,0.999016487028,0.988451732846,0.902720837143,0.0972791628566,0.0265755481945,0.0056499912192,0.0422598753732,3.02786238971e-06,0.0,0.0240684781358,0.755243061271,0.755243061271,NULL,0.0,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,Wired com,N/A,N/A,Monitoring,303788,319417,0.967650281579,0.993838775018,0.981297175792,0.0187028242079,0.0,0.00159978961671,0.0,0.0,0.0,0.0249204018571,0.415299485167,0.415299485167,NULL,0.0,NULL,0.0,NULL
9836,MediaCom_Playstation,N/A,Mashable,N/A,N/A,Blocking,297129,345231,0.995080342132,0.970683397493,0.864922327369,0.135077672631,0.019030735942,0.0580770556526,2.89661125449e-06,2.02762787815e-05,0.0,0.0625581132633,0.555280702994,0.555280702994,NULL,0.471448248101,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,Madavor,N/A,N/A,Mixed,281020,338516,0.895196228338,0.883813468196,0.926999019249,0.0730009807513,0.000106346524241,0.000785782651337,0.0,0.0,0.0,0.0723185905541,0.460554408939,0.460554408939,NULL,0.0,NULL,0.0,NULL
4231,Mediacom UK - Sony,N/A,Unruly Media,N/A,N/A,Monitoring,268254,268975,0.999701864095,0.997553675992,0.945920624593,0.0540793754066,0.031486197602,0.00185519100288,0.0148192211172,0.0039222976113,0.0,0.00238312110791,0.66120915252,NULL,0.66120915252,NULL,0.130067459111,NULL,0.0
10248,OMD DE - Sony Pictures - EU/DE,N/A,Webedia GmbH,N/A,N/A,Monitoring,258808,260499,0.998873021999,0.999397310546,0.98190780003,0.0180921999701,0.01209985451,0.000733208188899,0.0,0.0,0.0,0.00537046207471,0.597562671942,0.597562671942,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,N/A,GameSpot,N/A,N/A,Monitoring,255089,270282,0.957620374055,0.999282231151,0.94763617259,0.0523638274099,0.0358736430839,0.00233089883899,0.0,0.0,0.0,0.014436773444,0.493451305231,0.493451305231,NULL,0.363002010682,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,N/A,Perform Media,N/A,N/A,Monitoring,209155,211037,0.999727549089,0.984149698868,0.966238147813,0.0337618521871,0.0122774679322,0.0108748702834,0.0,0.00301842804816,0.0,0.00864777266546,0.661079104014,NULL,0.661079104014,NULL,0.345622449729,NULL,0.0
5133,MGOMD UK - Sony Pictures,N/A,Mums Net,N/A,N/A,Monitoring,171069,185663,0.924337555114,0.976349622704,0.921400602166,0.0785993978337,0.0139607783996,0.00430349611931,0.0573566084788,0.0,0.0,0.00318318674157,0.82197826608,0.82197826608,NULL,0.0,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,VideoMaker,N/A,N/A,Blocking,164743,249331,0.857554084161,0.95676430127,0.77049384152,0.22950615848,0.00129145593608,0.198984482475,0.0,0.0,0.0,0.0304414613506,0.390966535756,0.390966535756,NULL,0.0,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,N/A,Univision,N/A,N/A,Mixed,135029,1751786,0.0775164026795,0.282439179215,0.880512802363,0.119487197637,0.0088738007953,0.107012500385,0.0,0.0,0.0,0.005588582167,0.588836472165,0.588836472165,NULL,0.0,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,UrbanDaddy,N/A,N/A,Mixed,123304,388619,0.34295886296,0.952061016059,0.923446872129,0.0765531278707,0.00175750542305,2.83053582043e-05,0.0,0.0,0.0,0.0748548063785,0.485109972101,0.485109972101,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,N/A,videologygroup,N/A,N/A,Monitoring,111928,112884,0.999669539588,0.873843945998,0.878539031218,0.121460968782,0.113426172,7.97278622303e-05,0.0,0.0,0.0,0.00814110059884,0.641001358016,NULL,0.641001358016,NULL,0.257543941837,NULL,0.0
10248,OMD DE - Sony Pictures - EU/DE,N/A,Stroer Digital Media GmbH,N/A,N/A,Monitoring,75360,99702,0.764307954442,0.999658983772,0.977402659927,0.0225973400734,0.0111331768671,0.00052155423161,0.0,0.0,0.0,0.0110629676436,0.61377388535,0.61377388535,NULL,0.0,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,N/A,ABC,N/A,N/A,Monitoring,23040,1312443,0.0176704461788,0.36218791978,0.987675655248,0.0123243447525,0.00251744266227,0.00331366771738,0.0,0.0,0.0,0.00653056932758,0.88984375,NULL,NULL,NULL,0.0,NULL,0.0
2610,Universal McCann - Sony Pictures,N/A,Discovery,N/A,N/A,Monitoring,3,1494461,2.02052857027e-06,0.20199590354,0.900247647814,0.0997523521858,0.0938786626081,0.00012981268832,0.0,0.0,0.0,0.00649130355359,1.0,NULL,NULL,0.0,0.0,0.0,0.0
2610,Universal McCann - Sony Pictures,N/A,Vevo,N/A,N/A,Monitoring,1,7082806,1.42304634947e-07,0.310567591432,0.991468494266,0.00853150573374,0.000529592367771,0.000161517906886,0.0,0.0,0.0,0.00785394940932,0.0,0.0,NULL,0.0,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,N/A,AARP,N/A,N/A,Monitoring,0,384904,0.0,5.19610084593e-06,0.974468958494,0.0255310415065,0.0,0.00016627522707,0.0,0.0,0.0,0.0253647662794,NULL,NULL,NULL,0.0,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,N/A,Buzzfeed,N/A,N/A,Monitoring,0,867540,0.0,0.394916660903,0.976666205593,0.0233337944072,0.0156361666321,0.000224773497476,0.0,0.0,0.0,0.00764575696798,NULL,NULL,NULL,0.0,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,N/A,Fox5,N/A,N/A,Monitoring,0,2835913,0.0,0.441300561759,0.99061360486,0.00938639513977,0.00224195876249,0.00173665412162,0.0,0.0,0.0,0.00543599186576,NULL,NULL,NULL,NULL,NULL,NULL,NULL
2610,Universal McCann - Sony Pictures,N/A,Hulu - ROS,N/A,N/A,Monitoring,0,16770070,0.0,0.535974864744,0.991194252618,0.00880574738209,0.00141651167825,0.00137339915695,0.0,0.0,0.0,0.00602949182681,NULL,NULL,NULL,0.0,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,N/A,NBC,N/A,N/A,Monitoring,0,800405,0.0,0.427441107939,0.973629600015,0.026370399985,2.87354526771e-05,0.00257744516838,0.0,0.0,0.0,0.0237817105091,NULL,NULL,NULL,NULL,NULL,NULL,NULL
2610,Universal McCann - Sony Pictures,N/A,Viacom,N/A,N/A,Monitoring,0,1570450,0.0,0.497026330033,0.951160495399,0.0488395046006,0.0419338406189,0.000749466713362,0.0,0.0,0.0,0.00641790569582,NULL,NULL,NULL,0.0,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,N/A,YouTube,N/A,N/A,Monitoring,0,4054048,0.0,0.102088579119,0.982517227226,0.0174827727743,0.000151206892469,0.000872954636946,0.0,0.0,0.0,0.0164647779207,NULL,NULL,NULL,0.0,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,N/A,Zefr,N/A,N/A,Monitoring,0,8269316,0.0,0.332029517314,0.984400765432,0.0155992345679,0.000278741313066,0.00103333818662,0.0,0.0,0.0,0.0143026339784,NULL,NULL,NULL,0.0,NULL,0.0,NULL
6841,UM LA - Sony Electronics,N/A,Teads INC,N/A,N/A,Monitoring,0,6017738,0.0,0.846800076707,0.956603295125,0.0433967048748,0.0354069917966,4.93540928502e-05,0.0,0.0,0.0,0.00817267219012,NULL,NULL,NULL,0.0,NULL,0.0,NULL
9836,MediaCom_Playstation,N/A,Hulu - ROS,N/A,N/A,Monitoring,0,17454246,0.0,0.999997765587,0.992866377614,0.00713362238621,1.14585299187e-07,0.00129630348971,0.0,0.0,0.0,0.00584092833343,NULL,NULL,NULL,0.0,NULL,0.0,NULL
9836,MediaCom_Playstation,N/A,YouTube,N/A,N/A,Monitoring,0,9959447,0.0,0.185245526182,0.991732171475,0.00826782852502,0.000245796779681,0.00119484545678,0.0,0.0,0.0,0.0068435526591,NULL,NULL,NULL,0.0,NULL,0.0,NULL
10248,OMD DE - Sony Pictures - EU/DE,N/A,IP Deutschland,N/A,N/A,Monitoring,0,789045,0.0,0.553860679682,0.991977643861,0.00802235613938,2.53470968069e-06,0.000122933419513,0.0,0.0,0.0,0.00790069007471,NULL,NULL,NULL,0.0,NULL,0.0,NULL
