team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
11805,Saatchi & Saatchi - Toyota,N/A,Yahoo!,N/A,N/A,Mixed,18092134,63318802,0.29149599755,0.287911274758,0.542917662908,0.457082337092,0.000431814865986,0.0341233556503,0.00145667632815,0.000227073152774,0.0,0.0180461563376,0.67433537691,0.669371728565,0.732930618369,0.0,0.0,0.137335976809,0.550915044443
567,Saatchi & Saatchi - TDA,N/A,TripleLift,N/A,N/A,Monitoring,17820322,18660057,0.964239951592,0.989108286218,0.816695683191,0.183304316809,0.0641956238397,0.00649103054723,0.103915974104,0.00108397310898,0.0,0.00958137480502,0.488338313977,0.48833822784,NULL,0.0,0.0,0.2551032925,0.0
1463,Conill-Toyota,N/A,Amobee,N/A,N/A,Mixed,17754106,20871586,0.871129021416,0.923837364348,0.970620344808,0.0293796551925,0.00891379313484,0.000487648614724,0.0,0.0,0.0,0.0202109221599,0.405179117439,0.398271337261,0.477690247922,0.0,0.0,0.0,0.0
567,Saatchi & Saatchi - TDA,N/A,Viant,N/A,N/A,Mixed,16536094,19529846,0.87774092766,0.925993272041,0.849348428042,0.150651571958,0.0937379639348,0.0190990241295,0.0100651075282,0.00318374246269,0.0,0.00712191995779,0.450634472687,0.450634472687,NULL,0.0,NULL,0.306633118577,NULL
2840,Rezonate_Toyota,N/A,Turn,N/A,N/A,Mixed,16003718,18369551,0.958130102279,0.959608756904,0.909280471798,0.0907195282019,0.0167357383967,0.00115658787741,0.0442978165335,0.00472673501927,0.0,0.0258908886777,0.30854261491,0.308539801858,NULL,0.0,0.0,0.0,0.0
11805,Saatchi & Saatchi - Toyota,N/A,Time Inc,N/A,N/A,Mixed,14714989,21613350,0.698494578107,0.867742205628,0.851649512917,0.148350487083,0.0112541554178,0.000338910904603,0.110419115963,0.00336296779537,0.0,0.024718426343,0.709450819161,0.606101117198,0.763791011781,0.0,0.0,0.300755823688,0.624773009244
11805,Saatchi & Saatchi - Toyota,N/A,Car,N/A,N/A,Monitoring,12847381,13601648,0.971134273417,0.999004973515,0.967455414226,0.0325445857737,0.00166744500372,0.00215848844199,0.00199269970815,0.0,0.0,0.0542526905563,0.741000208525,0.741000208525,NULL,0.0,NULL,0.63686841504,NULL
3194,Burrell_Toyota National,N/A,BET,N/A,N/A,Monitoring,12322193,13524571,0.930604865563,0.982427169039,0.96365045516,0.0363495448395,1.0943045809e-05,6.65455488385e-07,0.0155931008828,2.95757994838e-07,0.0,0.0209574115142,0.718130693132,0.718130693132,NULL,0.0,NULL,0.0,NULL
11805,Saatchi & Saatchi - Toyota,N/A,CNN,N/A,N/A,Monitoring,12076470,12302769,0.998442454013,0.983862413413,0.90165400976,0.0983459902401,0.00886702822755,0.000900285130933,0.0730344526505,0.0,0.0,0.0168339338892,0.560929973742,0.536849384495,0.737508832069,0.0,0.0,0.431477811632,0.698433641727
1463,Conill-Toyota,N/A,Turn,N/A,N/A,Mixed,11479291,13682820,0.875116314563,0.944036170906,0.957431216664,0.0425687833356,0.00131727231667,0.000602653546564,0.00106016157488,0.0,0.0,0.0397243404503,0.544397123481,0.52586468435,0.652506655364,0.0,0.0,0.0,0.0
11805,Saatchi & Saatchi - Toyota,N/A,Kelly Blue Book,N/A,N/A,Monitoring,9780165,23084065,0.434912447998,0.841008115338,0.973489157997,0.0265108420029,0.000522351674196,8.84592899907e-05,9.39176007345e-05,8.66398530761e-08,0.0,0.0372985000692,0.272423215764,0.272423215764,NULL,0.0,NULL,0.0864026900525,NULL
567,Saatchi & Saatchi - TDA,N/A,Pulpo US,N/A,N/A,Mixed,8748021,10994786,0.862250916977,0.87927668624,0.880598403643,0.119401596357,0.0453870589205,0.0169981480313,0.0273696095586,0.00147297091549,0.0,0.0337871969495,0.705368562787,0.702830814285,0.767919759819,0.0,0.0,0.396560917596,0.528306016203
11805,Saatchi & Saatchi - Toyota,N/A,CBS,N/A,N/A,Mixed,8723709,10911421,0.815888795249,0.964811365999,0.876823742755,0.123176257245,0.00039408249393,0.00017458770952,0.10432793309,1.00811800773e-06,0.0,0.0200703464746,0.549163091066,0.535387341644,0.586789457948,0.0,0.0,0.283051302445,0.538121453036
1463,Conill-Toyota,N/A,Yahoo en Espanol,N/A,N/A,Monitoring,8470946,9301973,0.914761028362,0.912055216673,0.970258245213,0.0297417547869,0.0184215757238,0.00160600337154,0.00547529002718,0.0,0.0,0.00448087733645,0.625862447949,0.645017108376,0.577143476237,0.0,0.0,0.0,0.0
11805,Saatchi & Saatchi - Toyota,N/A,Exponential,N/A,N/A,Monitoring,8032631,10651158,0.771222358622,0.943556653652,0.931626401561,0.0683735984388,0.0159838958356,0.0153022798084,0.0155636598387,0.000125901803353,0.0,0.0220769422442,0.593124842906,0.593124842906,NULL,0.0,NULL,0.324811092198,NULL
11805,Saatchi & Saatchi - Toyota,N/A,Internet Brands,N/A,N/A,Mixed,7071297,8012432,0.933763419562,0.957146594193,0.926674947132,0.0733250528678,0.0055200468472,0.000123557990882,0.00391653869886,0.0258123875497,0.0,0.0382917446288,0.768403589893,0.768403589893,NULL,0.0,NULL,0.558379881915,NULL
11805,Saatchi & Saatchi - Toyota,N/A,Weather,N/A,N/A,Monitoring,7014228,7321684,0.994910010662,0.997123612546,0.962007920582,0.0379920794178,0.000332164021283,0.000259229980425,0.000440335857161,0.0,0.0,0.037074940683,0.589414259132,0.589414259132,NULL,0.0,NULL,0.388527113108,NULL
11805,Saatchi & Saatchi - Toyota,N/A,Refinery29 Inc,N/A,N/A,Mixed,7007670,7154501,0.996978619862,0.953829484404,0.972155570319,0.0278444296814,0.00729400974296,0.000107624556905,0.011483819766,5.59088607298e-07,0.0,0.00918428832423,0.595143321532,0.595143321532,NULL,0.0,NULL,0.450187548039,NULL
11805,Saatchi & Saatchi - Toyota,N/A,Uproxx,N/A,N/A,Mixed,6803731,7861942,0.962069844168,0.994834227981,0.801779382244,0.198220617756,0.0447352575229,0.00155864797782,0.130751791351,0.00193527248102,0.0,0.0210421292856,0.635245720326,0.518014165606,0.753172720719,0.0,0.0,0.335480443074,0.46324368925
2840,Rezonate_Toyota,N/A,Pivot Marketing Group,N/A,N/A,Blocking,6673602,7793037,0.909051802697,0.941201100418,0.942030430498,0.0579695695016,0.0220031035397,0.00662796801812,0.0166116239407,7.48103723876e-05,0.0,0.0134708714972,0.691731841365,0.691731841365,NULL,0.0,NULL,0.0,NULL
3194,Burrell_Toyota National,N/A,Turn,N/A,N/A,Mixed,6672007,8354879,0.877249148358,0.948830018963,0.908094898801,0.091905101199,0.00758646534558,0.000373195111503,0.070482887903,0.000191265486909,0.0,0.0147353420678,0.502578309645,0.491126970719,0.773079194036,0.0,0.0,0.0,0.0
3194,Burrell_Toyota National,N/A,The Root,N/A,N/A,Mixed,6430860,7047964,0.989712978527,0.988745544103,0.861093501613,0.138906498387,0.0111757097511,0.000173525290424,0.10747259776,0.0,0.0,0.0224254834446,0.608556242866,0.61606455828,0.526831783439,0.0,0.0,0.0,0.0
1463,Conill-Toyota,N/A,GumGum,N/A,N/A,Monitoring,6318226,6467926,0.997716766269,0.999763757347,0.95819911978,0.0418008802203,0.0182030530343,0.00296787563741,0.0,0.0,0.0,0.0208552169583,0.761744514995,0.761744514995,NULL,0.0,NULL,0.0,NULL
1463,Conill-Toyota,N/A,Kargo,N/A,N/A,Monitoring,6123019,8547482,0.721151667277,0.910212270701,0.975490091702,0.0245099082981,0.0137511842669,0.00431776282185,0.0,0.0,0.0,0.00663271358746,0.755516355576,0.755516355576,NULL,0.0,NULL,0.0,NULL
11805,Saatchi & Saatchi - Toyota,N/A,Evite,N/A,N/A,Blocking,6057205,6268933,0.998354427396,0.998740774546,0.967818446935,0.0321815530649,6.22115438146e-05,8.05559734009e-05,0.00081832107633,0.0,0.0,0.0306616771945,0.610190013381,0.610190013381,NULL,0.0,NULL,0.441065117476,NULL
11805,Saatchi & Saatchi - Toyota,N/A,Bleacher Report,N/A,N/A,Monitoring,5902751,6866913,0.86371627004,0.996816036551,0.994290593168,0.00570940683244,0.000265475913267,8.16960983778e-05,0.000599541598969,0.0,0.0,0.00477317828258,0.337764035786,0.337764035786,NULL,0.0,NULL,0.0884647697599,NULL
2840,Rezonate_Toyota,N/A,Amobee,N/A,N/A,Mixed,5620750,6440483,0.941088835136,0.970033924474,0.92690827691,0.0730917230897,0.00634300253568,0.00219579804807,0.0411529694279,0.0021635023336,0.0,0.022446453162,0.360539963528,0.354014026479,0.691760892785,0.0,0.0,0.0,0.0
11805,Saatchi & Saatchi - Toyota,N/A,Share This,N/A,N/A,Mixed,5418881,11307617,0.491243899657,0.97706139145,0.974576164014,0.025423835986,0.00324312363958,0.00393787656586,0.00820208183563,0.0016064392701,0.0,0.0087158063454,0.378754765052,0.398173706119,0.0152473417224,0.0,0.0,0.11961012313,0.0100271283371
3194,Burrell_Toyota National,N/A,Quantcast,N/A,N/A,Mixed,5349788,6277327,0.886273514514,0.967525030957,0.958256117612,0.0417438823882,0.00565033492759,0.00203430536596,0.00447451598427,1.99129342792e-05,0.0,0.0299888790245,0.692366501252,0.71276283765,0.604613937556,0.0,0.0,0.0,0.0
11805,Saatchi & Saatchi - Toyota,N/A,Vox,N/A,N/A,Mixed,4823480,6661861,0.772512255185,0.43835273657,0.888100637344,0.111899362656,0.00791370459396,0.000243475509321,0.0947218802674,1.501082055e-07,0.0,0.00974217264515,0.465950517054,0.465950517054,NULL,0.0,NULL,0.177883513508,NULL
11805,Saatchi & Saatchi - Toyota,N/A,AutoTrader,N/A,N/A,Monitoring,4696512,7638640,0.629098556915,0.972111920447,0.923403642533,0.0765963574668,0.000664254369888,0.0532864488967,0.000238262308474,1.83278698826e-06,0.0,0.0226671239907,0.444498385185,0.444498385185,NULL,0.0,NULL,0.227274053349,NULL
11805,Saatchi & Saatchi - Toyota,N/A,Cars,N/A,N/A,Monitoring,4635517,6844832,0.692256285763,0.957207130869,0.977750805279,0.0222491947209,2.20604391751e-05,0.00039343551456,0.000237405388474,0.0,0.0,0.0217096635827,0.635443252608,0.635443252608,NULL,0.0,NULL,0.213721068152,NULL
1463,Conill-Toyota,N/A,Oath,N/A,N/A,Monitoring,4450313,5592029,0.805860785299,0.746355929127,0.971513023269,0.0284869767306,0.0117869560405,0.00459368147054,0.0,0.0,0.0,0.0124421743879,0.61027617608,0.645002359955,0.524735816915,0.0,0.0,0.0,0.0
3194,Burrell_Toyota National,N/A,Share This,N/A,N/A,Blocking,4227685,4702554,0.965403198901,0.995703185971,0.931236727957,0.0687632720432,0.0216427073458,0.00101923337829,0.0180646516765,1.40349265527e-05,0.0,0.0295294854668,0.618184183543,0.618184183543,NULL,0.0,NULL,0.0,NULL
11805,Saatchi & Saatchi - Toyota,N/A,National Geographic,N/A,N/A,Mixed,3999884,5607398,0.739150890573,0.85781604944,0.936645481558,0.0633545184415,0.00969415761107,0.000285872342216,0.0406218713207,0.0,0.0,0.0131727763929,0.865274592963,0.865431039463,NULL,0.0,0.0,0.566010213153,0.0113913751017
567,Saatchi & Saatchi - TDA,N/A,Appsnack,N/A,N/A,Monitoring,3947353,4016152,0.989132047217,0.994544031202,0.82408135947,0.17591864053,0.0153584824479,0.124412372838,0.0280718956852,0.00336292052691,0.0,0.00632819674156,0.49280112521,0.49280112521,NULL,0.0,NULL,0.317035054539,NULL
11805,Saatchi & Saatchi - Toyota,N/A,NBC,N/A,N/A,Monitoring,3579784,3845003,0.951818588384,0.969822650333,0.962977402098,0.0370225979017,0.00632795345023,0.000738360932358,0.00847125476885,3.90116730728e-06,0.0,0.023180476062,0.633188203534,0.630813211409,0.799976123679,0.0,0.0,0.46398017095,0.402778725267
1463,Conill-Toyota,N/A,Sito Mobile,N/A,N/A,Mixed,3548005,6597008,0.538993086983,0.601458115558,0.995811131349,0.00418886865076,4.38077382959e-05,0.00198817403283,0.0,0.0,0.0,0.00217037784402,0.577085150669,0.577085150669,NULL,0.0,NULL,0.0,NULL
3194,Burrell_Toyota National,N/A,Nativo,N/A,N/A,Monitoring,3413682,3459584,0.998720909617,0.998055546563,0.869186006179,0.130813993821,0.0211748002072,0.0048161859923,0.0938627303167,2.312416753e-06,0.0,0.011976584468,0.569361469522,0.569361469522,NULL,0.0,NULL,0.0,NULL
1463,Conill-Toyota,N/A,Pulpo US,N/A,N/A,Mixed,3238859,3552665,0.93808730761,0.959551210148,0.965725166882,0.0342748331182,0.0120639013248,0.00301210499723,0.0,0.0,0.0,0.0195230904124,0.732520927895,0.738288867189,0.664061506675,0.0,0.0,0.0,0.0
1463,Conill-Toyota,N/A,Telemundo,N/A,N/A,Monitoring,2944755,4599839,0.651244489118,0.76450806213,0.975508055825,0.0244919441746,0.00733612632964,0.000313054435166,0.0,0.0,0.0,0.0169738549545,0.697343921651,0.697343921651,NULL,0.0,NULL,0.0,NULL
11805,Saatchi & Saatchi - Toyota,N/A,Clearstream,N/A,N/A,Mixed,2737267,3173749,0.877389627811,0.873993501061,0.950669381857,0.0493306181428,0.0302147397289,0.000117526622301,0.0169039832703,1.07128824617e-05,0.0,0.00210886242107,0.837435661191,0.109375,0.837452684364,0.0,0.0,0.0,0.512930974541
1463,Conill-Toyota,N/A,Max Point,N/A,N/A,Mixed,2348115,2495226,0.955415062349,0.973423649802,0.982357509901,0.0176424900991,0.00437315096909,0.00241701553286,0.0,0.0,0.0,0.011205798593,0.365028970046,0.362679879942,0.396553629988,0.0,0.0,0.0,0.0
567,Saatchi & Saatchi - TDA,N/A,GumGum,N/A,N/A,Monitoring,2283940,2349817,0.995489234355,0.998681599461,0.851802502067,0.148197497933,0.0205547921391,0.0174532740209,0.0500915603215,0.0388843046076,0.0,0.0235656649007,0.786793435905,0.786793435905,NULL,0.0,NULL,0.687040946129,NULL
11805,Saatchi & Saatchi - Toyota,N/A,Discovery,N/A,N/A,Monitoring,2260094,13685391,0.174031405356,0.42479451263,0.902135350024,0.097864649976,0.0389394793324,0.00019005668161,0.00856511881904,2.11904796874e-06,0.0,0.0510481578495,0.734373880024,0.662311578757,0.860408996313,0.0,0.0,0.569447992109,0.819067440242
11805,Saatchi & Saatchi - Toyota,N/A,Vice Media,N/A,N/A,Monitoring,2203542,2257641,0.998999885753,0.995223332673,0.78906566633,0.21093433367,0.0694255641176,0.00123181675032,0.120385836366,0.0,0.0,0.0225766629858,0.400545576168,0.400545576168,NULL,0.0,NULL,0.249157671564,NULL
11805,Saatchi & Saatchi - Toyota,N/A,CarGurus,N/A,N/A,Blocking,2116567,2436513,0.894807154341,0.992730184489,0.970809103009,0.0291908969909,0.0010129229764,0.0020209208816,0.00242190376165,0.0,0.0,0.0245465548511,0.693020348517,0.693020348517,NULL,0.0,NULL,0.061901068793,NULL
3194,Burrell_Toyota National,N/A,Complex Media,N/A,N/A,Mixed,1998021,2055257,0.998709888324,0.996645674969,0.691074644193,0.308925355807,0.215390094767,0.000437414882908,0.0803544276944,0.0,0.0,0.0166300370221,0.579671585033,0.579671585033,NULL,0.0,NULL,0.0,NULL
3194,Burrell_Toyota National,N/A,Woven,N/A,N/A,Mixed,1952012,2060615,0.97462982269,0.995979355678,0.938320355816,0.0616796441839,0.00367366053338,0.000148499355775,0.0443644251837,0.0,0.0,0.0137754990622,0.643000657783,0.503907686077,0.910281201918,0.0,0.0,0.0,0.0
11805,Saatchi & Saatchi - Toyota,N/A,Autoguide,N/A,N/A,Mixed,1705138,3622692,0.488908551967,0.962076544183,0.95601723801,0.0439827619903,1.93226473573e-05,0.00106191749119,0.0235838431752,0.00152510895213,0.0,0.0180305143247,0.766735009131,0.76675041876,NULL,0.0,0.0,0.260804378576,0.0
3194,Burrell_Toyota National,N/A,Townsquare Media,N/A,N/A,Monitoring,1657692,1671019,0.998127410733,0.999855178188,0.844510445423,0.155489554577,0.0392078127179,7.60015296056e-05,0.110963430099,0.0,0.0,0.00611423329118,0.475313870128,0.475313870128,NULL,0.0,NULL,0.0,NULL
11805,Saatchi & Saatchi - Toyota,N/A,Shazam Entertainment Limit,N/A,N/A,Monitoring,1584895,1776273,0.892258678705,0.999720763644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346992702987,0.346992702987,NULL,0.0,NULL,0.0,NULL
3194,Burrell_Toyota National,N/A,Interactive One,N/A,N/A,Mixed,1569900,1931809,0.916297595062,0.905282043929,0.848065207275,0.151934792725,0.00802770874346,6.52238394168e-05,0.114041294973,5.17649519181e-07,0.0,0.0314223611133,0.307046308682,0.307046308682,NULL,0.0,NULL,0.0,NULL
1463,Conill-Toyota,N/A,Autoproyecto,N/A,N/A,Mixed,1541233,1779218,0.99736750316,0.998326230962,0.863022968518,0.136977031482,0.00200649948461,0.0040366048455,0.000132080498286,0.0,0.0,0.131367263596,0.331395058372,0.309889324509,0.736607660122,0.0,0.0,0.0,0.0
11805,Saatchi & Saatchi - Toyota,N/A,Sabio Mobile,N/A,N/A,Mixed,1380828,9383145,0.147976731431,0.89664659344,0.962458642598,0.037541357402,5.63776857333e-05,3.43168521855e-05,5.797629686e-05,2.1314815022e-07,0.0,0.00132791297587,0.653791058698,0.653791058698,NULL,0.0,NULL,0.0047255108591,NULL
11805,Saatchi & Saatchi - Toyota,N/A,Forbes,N/A,N/A,Monitoring,1313454,1795226,0.739148736453,0.59154724809,0.962938370991,0.0370616290094,0.00171733252526,0.000533637547585,0.0251416813259,0.0,0.0,0.0101452407663,0.73544029711,0.735307833667,NULL,0.0,0.0,0.576186708292,0.410913036463
3194,Burrell_Toyota National,N/A,Kargo,N/A,N/A,Monitoring,1221933,1355576,0.908528066655,0.99805470147,0.905999368534,0.0940006314659,0.0125725152998,4.57370151139e-05,0.0709764705188,0.00316323098078,0.0,0.00783209499135,0.704583639201,0.704583639201,NULL,0.0,NULL,0.0,NULL
1463,Conill-Toyota,N/A,Edmunds,N/A,N/A,Mixed,1219044,1247026,0.992723816938,0.998691286308,0.983386874051,0.0166131259493,0.00139291402104,0.000190854080027,0.000754595333217,0.0,0.0,0.0143180655415,0.670688670794,0.670688670794,NULL,0.0,NULL,0.0,NULL
1463,Conill-Toyota,N/A,Uproxx,N/A,N/A,Monitoring,1134676,1224772,0.946104978433,0.979139790916,0.927857593087,0.0721424069133,0.0150713765501,0.000280868602483,0.0366876447208,0.0,0.0,0.0207867260192,0.673401922663,0.526356819176,0.836375325397,0.0,0.0,0.0,0.0
1463,Conill-Toyota,N/A,Drawbridge,N/A,N/A,Mixed,1134545,1298254,0.922115425254,0.964702592867,0.947340813123,0.0526591868771,0.0397002435579,0.00137338302058,0.00703175187598,0.0,0.0,0.0056445040801,0.478921505978,0.478155655729,NULL,0.0,0.0,0.0,0.0
11805,Saatchi & Saatchi - Toyota,N/A,Kargo,N/A,N/A,Monitoring,1083720,2937443,0.370849831689,0.60791681745,0.919524906526,0.0804750934742,0.0158896700293,0.000129364212344,0.0590605502813,0.000591671055404,0.0,0.00516844071528,0.762281770199,0.762281770199,NULL,0.0,NULL,0.550661549927,NULL
2840,Rezonate_Toyota,N/A,World Journal LLC,N/A,N/A,Monitoring,1057747,1141607,0.932627552775,0.999114406271,0.993099201389,0.00690079861108,0.000174315679564,0.000203222299793,2.62787456629e-06,0.0,0.0,0.00652588850629,0.132729282144,0.132729282144,NULL,0.0,NULL,0.0,NULL
1463,Conill-Toyota,N/A,Univision,N/A,N/A,Mixed,973408,2133782,0.461198129259,0.601100299843,0.95781387227,0.04218612773,0.00220453635845,0.0301014817821,0.000595655976103,0.0,0.0,0.00978450469636,0.527907105756,0.515918738308,NULL,0.0,0.0,0.0,0.0
1463,Conill-Toyota,N/A,Digital Trends,N/A,N/A,Monitoring,945110,961170,0.990423873039,0.927256364639,0.992022222916,0.00797777708418,0.0,0.000777177814539,0.0,0.0,0.0,0.007202680067,0.264348065305,0.264348065305,NULL,0.0,NULL,0.0,NULL
11805,Saatchi & Saatchi - Toyota,N/A,Oath,N/A,N/A,Monitoring,917454,943786,0.986977695875,0.837521429646,0.938005013848,0.0619949861515,0.00827624058844,0.00062620127868,0.0388371940249,0.0,0.0,0.0150606175553,0.647146341942,0.647146341942,NULL,0.0,NULL,0.475270303588,NULL
11805,Saatchi & Saatchi - Toyota,N/A,Weather com,N/A,N/A,Monitoring,896795,1188349,0.762750066129,0.754453447598,0.98935245454,0.0106475454601,0.0,3.53431525587e-05,3.3660145294e-06,0.0,0.0,0.0106113608039,0.305157811986,0.466666666667,0.305152408937,0.0,0.0,0.0,0.220937565623
1463,Conill-Toyota,N/A,Pulpo,N/A,N/A,Blocking,872550,1081586,0.865169241203,0.998732417025,0.932455671579,0.0675443284214,0.0244400352815,0.01513703025,0.0,0.0,0.0,0.0289204926839,0.692656008252,0.692656008252,NULL,0.0,NULL,0.0,NULL
11805,Saatchi & Saatchi - Toyota,N/A,New York Times,N/A,N/A,Monitoring,860515,1090553,0.808874814117,0.973956332246,0.79077220456,0.20922779544,0.0156388547828,0.00235110077181,0.170808754824,0.0,0.0,0.0250423409041,0.625074519329,0.625074519329,NULL,0.0,NULL,0.386372640486,NULL
567,Saatchi & Saatchi - TDA,N/A,Genesis,N/A,N/A,Monitoring,822777,878664,0.995005484293,0.971985878561,0.815793067657,0.184206932343,0.0459185763841,0.028917766063,0.0504663898828,0.00644842624712,0.0,0.0588791620005,0.335329013815,NULL,0.335336757589,NULL,0.0,NULL,0.230844879098
11805,Saatchi & Saatchi - Toyota,N/A,WhoWhatWear/CMG,N/A,N/A,Monitoring,710069,739431,0.970341855113,0.793280238454,0.967845546102,0.0321544538977,0.0129599651624,0.000712710178502,0.00839429236805,0.0,0.0,0.0103133355242,0.724426781059,0.724426781059,NULL,0.0,NULL,0.56016014915,NULL
1463,Conill-Toyota,N/A,Remezcia,N/A,N/A,Monitoring,707586,762376,0.944941006791,0.991443854476,0.752702078764,0.247297921236,7.476625707e-05,0.231114305802,0.0,0.0,0.0,0.0177851873616,0.460358175543,0.448484181949,NULL,0.0,0.0,0.0,0.0
