team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
3521,Mediacom UK - Now TV,INT_Now TV DR_December 2014_UK,N/A,N/A,N/A,Mixed,137610595,156008371,0.906651962906,0.960911456476,0.972080235361,0.0279197646388,0.00648229318413,0.00686734944499,0.0101782807539,0.00145526165388,0.0,0.00311583280361,0.314509947435,0.314509947435,NULL,0.210336781389,NULL,0.0,NULL
11690,RPA_Acura USA,AGR_ACU_FY18_GEN_AcuraNewCar,N/A,N/A,N/A,Mixed,109812922,150210366,0.787876659379,0.899707061495,0.914651316408,0.0853486835922,0.0146771295398,0.00236052949901,0.0104003008687,0.0430946157205,0.0,0.0157166183857,0.528896071084,0.529127397217,0.500494265506,0.0,0.0,0.0,0.0
30,Digitas - AMEX,2017 Amex Merchant Financing - Najee Stephenson,N/A,N/A,N/A,Mixed,108649374,121035763,0.963142355273,0.966513203209,0.931793035419,0.0682069645812,0.0106612291113,0.00443988608557,0.00787744032315,0.00134672592596,0.0,0.0128641647841,0.723744611727,0.723744611727,NULL,0.0,NULL,0.0,NULL
9836,MediaCom_Playstation,FY17_US_PS_HDW_NA_FISCAL-YEAR-17-BRAND_PS4,N/A,N/A,N/A,Mixed,104435098,140849329,0.755196333073,0.843435072381,0.968248645331,0.0317513546692,0.011897678263,0.00334734998986,2.67661907001e-06,0.00229040494755,0.0,0.0147156966577,0.532485553851,0.525999502518,0.747606112465,0.255322318034,0.348641554627,0.0,0.0
9836,MediaCom_Playstation,FY17_US_PS_HDW_NA_Fiscal-Year-17-PSVR_PSV,N/A,N/A,N/A,Mixed,104208823,141415046,0.758011563877,0.845655489869,0.949830020209,0.0501699797913,0.0283533196319,0.00461723853627,3.29526463542e-06,0.00218187532888,0.0,0.0155001187073,0.481095377116,0.456262627069,0.670776242876,0.250760894901,0.358955009596,0.0,0.0
7203,Mindshare UK - AmEx - DR,INT_Amex DR UK_AD_All_BAU_2017_17_In_Apr_2017_UK,N/A,N/A,N/A,Mixed,87655575,97526714,0.951951043745,0.978802382289,0.943952720482,0.0560472795177,0.0174632255117,0.00163221945528,0.006595598002,0.0273700598587,0.0,0.00363553723342,0.60903126812,0.609342967119,0.508067654876,0.386148370605,0.11455752106,0.0,0.0
30,Digitas - AMEX,2017 Q4 Gift Card - Thomas Monahan,N/A,N/A,N/A,Blocking,86468383,109320956,0.94035809445,0.99284495829,0.841125209333,0.158874790667,0.0188743501292,0.00475133971569,0.048771957318,0.00577059534679,0.0,0.0785277252789,0.683082196645,0.683082196645,NULL,0.0,NULL,0.0,NULL
11805,Saatchi & Saatchi - Toyota,FY18_December Sales Event_Incremental,N/A,N/A,N/A,Mixed,85590987,138243687,0.647713117388,0.666872679691,0.716039951973,0.283960048027,0.00176389971428,0.00160225037979,0.0149888652782,0.00012700760795,0.0,0.0260503902793,0.576678441621,0.629889951017,0.412225383071,0.0,0.0,0.193945057791,0.246661768025
5783,Mediacom UK - Tesco,INT_Tesco UK_Tesco Mobile Xmas 2 prospecting 2017_Nov_UK,N/A,N/A,N/A,Blocking,83786760,95306154,0.935921848408,0.980783969102,0.939322816447,0.0606771835531,0.0247321175084,0.00136009055617,0.0120761142035,0.000156653053065,0.0,0.00441825613905,0.453801758178,0.453801758178,NULL,0.301627880123,NULL,0.0,NULL
5586,Mullen Lowe - Lenovo,MUL_Q3FY18_Consumer Conversion,N/A,N/A,N/A,Blocking,77891257,99636272,0.852933182102,0.93387551674,0.916550149528,0.0834498504721,0.042927820503,0.0114071911482,0.00133842823826,0.0058366495286,0.0,0.0234967944204,0.510519518256,0.510519518256,NULL,0.0,NULL,0.0,NULL
12125,FR - Zenith - Bouygues Telecom - EU/FR,PERF - BT - Forfait - Conquete,N/A,N/A,N/A,Monitoring,77259354,84023437,0.924630694554,0.980755167157,0.981154222482,0.018845777518,0.00952966253927,0.00411213837872,0.0,0.0,0.0,0.00554314387306,0.384280652929,0.384280652929,NULL,0.0,NULL,0.15363794873,NULL
13293,Mediacom UK - Boots,INT_Boots UK_Boots_ChristmasBurst2BlackFriday_NovDec2017_UK,N/A,N/A,N/A,Blocking,73696193,120121938,0.644650882564,0.962710275287,0.951695676105,0.0483043238946,0.0433924151307,0.000745092873876,0.0,0.000200779311436,0.0,0.00419889995448,0.629846795478,0.629846795478,NULL,0.20391622758,NULL,0.0,NULL
6849,FR - Vivaki - Samsung - EU/FR,AN~Samsung_MK~FR_CH~DISPLAY_YQ~17Q4_BS~IM_PR~SMART_SB~GEARS3_CN~Gear Sport_PH~LAUN_OB~AWA_PK~Traffic-ROI_FS~FR,N/A,N/A,N/A,Mixed,73425199,84324233,0.889875974228,0.919106812392,0.97705488765,0.0229451123499,0.0156758496695,0.00191420656029,0.00114438040605,0.0,0.0,0.00494249381432,0.521794758772,0.521794758772,NULL,0.0,NULL,0.316679347567,NULL
3634,Allstate,ACQ_AutoHomePriorityMarket_National_2017,N/A,N/A,N/A,Blocking,72295440,93172786,0.85541490133,0.95053417207,0.907078790152,0.0929212098477,0.0564373807605,0.000246445351543,0.00954947295447,0.000557920421098,0.0,0.0278656688445,0.518383745918,0.518383745918,NULL,0.0,NULL,0.0,NULL
3465,Zenith- Gulf State Toyota,GST_Q4_2017_Precision,N/A,N/A,N/A,Mixed,72086375,90809175,0.86949533468,0.946411527249,0.912960380931,0.0870396190693,0.00745051367332,0.0231034804578,0.0380965689866,0.00429755033013,0.0,0.0153698566252,0.502780698849,0.502780698849,NULL,0.0,NULL,0.284962986762,NULL
8962,PublicisOne - Citi,CIT1_ACSP_4Q2017_US_NAT_Mobile App Phase 2 Usage_58D,N/A,N/A,N/A,Mixed,70502929,122388951,0.584705921146,0.672141155945,0.968426055061,0.0315739449389,0.00389198531492,0.00190642209197,0.0022003048298,0.0183296366353,0.0,0.00642799855356,0.631118616363,0.633464805357,0.135011586455,0.0,0.0,0.144092989236,0.0194262611893
3634,Allstate,ACQ_AutoPostHurricaneTexas_National_2017,N/A,N/A,N/A,Mixed,68765258,82077314,0.912655645427,0.966902559701,0.917564200505,0.0824357994951,0.0515784300641,0.00065797718478,0.00783271245938,0.000858800033344,0.0,0.0228184245893,0.540214813126,0.540214813126,NULL,0.0,NULL,0.0,NULL
5586,Mullen Lowe - Lenovo,MUL_Q3FY18_Consideration,N/A,N/A,N/A,Mixed,65782104,75427717,0.917164793822,0.953561275095,0.921337430908,0.0786625690925,0.0285425846841,0.019372692932,0.00172594379331,0.00200419694527,0.0,0.0280394009539,0.669194527436,0.664988221601,0.802311621783,0.0,0.0,0.0,0.0
11425,RPA_Honda USA,HGN_ACD_FY18_MY19_AccordLaunchCampaign,N/A,N/A,N/A,Mixed,65507923,96166628,0.711713017609,0.70282845937,0.954499465241,0.0455005347593,0.00594889320649,0.00164525889376,0.00603406828406,0.0155901587815,0.00359192172154,0.0128759635827,0.679049311333,0.680417420492,0.553907916338,0.0,0.0,0.0,0.0
11805,Saatchi & Saatchi - Toyota,FY18_Toyota National_Camry Launch,N/A,N/A,N/A,Mixed,64409956,104690070,0.638232353795,0.805196347657,0.93437601102,0.06562398898,0.00555826354878,0.00511493592468,0.0361704123419,0.000352230158983,0.0,0.0194472407937,0.489257670041,0.456019616146,0.567849109746,0.0,0.0,0.210465838851,0.342773526284
11810,Chanel - Spain - ES,L-Nº5 HOLIDAYS-04122017,N/A,N/A,N/A,Mixed,60384267,71769153,0.887478304394,0.96709838557,0.939827909074,0.060172090926,0.0209050537353,0.000717035074944,0.0335284714869,0.0,0.0,0.00529935193745,0.555936615079,0.545739300708,0.790375875685,0.298492309981,0.406846074399,0.0,0.0
11358,MEC UK - BMW,INT_BMW UK_BMW Tactical Display Q4_Sep_2017_UK,N/A,N/A,N/A,Mixed,58708554,65036048,0.907493988922,0.929907303101,0.926766721742,0.0732332782582,0.0264759168638,0.00125808689975,0.0421810070624,1.39922401189e-06,0.0,0.00360387826763,0.226767261207,0.226767261207,NULL,0.138374624243,NULL,0.0,NULL
7203,Mindshare UK - AmEx - DR,INT_Amex DR UK_AD_All_BAU_2017_17_Out_APR_2017_UK,N/A,N/A,N/A,Blocking,58261980,73362321,0.87493222359,0.941126998967,0.907690447798,0.0923095522019,0.00962226917548,0.00565764542809,0.00720774633071,0.0661299006611,0.0,0.00418318280852,0.570683385632,0.570683385632,NULL,0.307700310827,NULL,0.0,NULL
11346,HP_North America,US_Q4_FY17_HHO_HHO_CPS_Home and Home Office_OMG,N/A,N/A,N/A,Mixed,57805954,78795828,0.767603127913,0.974281975944,0.950025602878,0.0499743971216,0.0184689346751,0.00510269401573,0.00192408664073,0.000409069881212,0.0,0.0247228698453,0.509561471817,0.509561471817,NULL,0.166349623311,NULL,0.0,NULL
365,Mediacom - Shell UK,INT_SHELL_Q4_OTOTW_PAN-REGIONAL_GLOBAL_CORP_01.12.2018_31.12.2018_NA_NA_No geo,N/A,N/A,N/A,Monitoring,55468705,56708869,0.985712363697,0.917529672475,0.899644498288,0.100355501712,0.0214761468792,0.0,0.0717017826612,0.00010485132405,0.0,0.00768345424064,0.636444297735,0.0,0.636444320683,NULL,0.222312009221,NULL,0.0
11798,True Media - Lenovo,TRUEMEDIA_Lenovo_FY18_April_Bridge Campaign,N/A,N/A,N/A,Mixed,55222585,66070760,0.892968663425,0.902507493481,0.932909489765,0.0670905102348,0.0352943874113,0.00452004790016,0.00116573503922,0.00472349644533,0.0,0.0225971821726,0.62723653737,0.62723653737,NULL,0.0,NULL,0.0,NULL
3634,Allstate,ACQ_ARSAMC_National_2017,N/A,N/A,N/A,Blocking,55115694,65304698,0.948627269375,0.971519905046,0.889682913778,0.110317086222,0.0723619455372,0.00533860519499,0.00667131176382,0.000375424751218,0.0,0.0273369306447,0.494490698058,0.494490698058,NULL,0.0,NULL,0.0,NULL
10989,FR - Blue449 - La Redoute - EU/FR,La Redoute - Noël Display - Décembre 2017,N/A,N/A,N/A,Monitoring,54795669,58467738,0.940254525397,0.910202683059,0.991831666209,0.00816833379119,8.55172471355e-08,0.00493843288413,0.0,0.0,0.0,0.00325328132243,0.645261891045,0.645261891045,NULL,0.0,NULL,0.502727169669,NULL
2646,AKQA_Clorox,CHC FY18 OND Clorox Clean and Healthy Home,N/A,N/A,N/A,Mixed,53881687,64512690,0.846355596637,0.910056719073,0.944461578024,0.0555384219756,0.0172527606584,0.00929995323401,0.0140140335181,0.00313684020927,0.0,0.0123373401419,0.701273328729,0.695042178566,0.819190279509,0.0,0.0,0.0,0.0
11346,HP_North America,US_Q1_FY18_PS_CPS_CPCSPremium_Spectrex360_OMG_Holiday,N/A,N/A,N/A,Mixed,53439598,79783494,0.685771729795,0.785190981984,0.975038934745,0.0249610652549,0.0108450126288,0.000666992598745,0.00155786609195,1.65197076979e-05,0.0,0.0119823531419,0.680115445479,0.679422490246,0.810875090519,0.186286331058,0.115465962503,0.0,0.0
8962,PublicisOne - Citi,CIT1_ABPR_4Q2017_US_NAT_GCB_987,N/A,N/A,N/A,Mixed,53304337,156416762,0.34629328495,0.537782779316,0.912425178575,0.0875748214248,0.0247412102803,0.00171709218734,0.00517475870009,0.0414913908012,0.0,0.0153199501726,0.646370951017,0.645070653716,0.652750840941,0.0,0.0,0.442605521728,0.395417922293
2610,Universal McCann - Sony Pictures,All the Money in the World,N/A,N/A,N/A,Mixed,53302552,81580241,0.664152651505,0.710015382279,0.944518918496,0.0554810815035,0.00672410369565,0.0368190993699,0.0,0.0,0.0,0.0123369701739,0.66709385697,0.671636543211,0.609239808277,0.0,0.0,0.0,0.0
11658,Mediacom UK - DFS,INT_DFS Easter_April-May_2017_UK,N/A,N/A,N/A,Mixed,53244641,91165661,0.593664062659,0.797549693629,0.960062199297,0.0399378007033,0.0299413503951,0.00520911047856,0.000499936044998,0.0007875553055,0.0,0.00383543536201,0.614868921738,0.614868921738,NULL,0.242399326415,NULL,0.0,NULL
9843,MEC UK - Nationwide,INT_Nationwide_NBS Display Mortgages 2017/2018_UK,N/A,N/A,N/A,Blocking,51897171,59718517,0.937968372657,0.953536505269,0.926502243852,0.0734977561482,0.0205860604342,0.00116365917124,0.00906157800268,5.70677265814e-05,0.0,0.00429161695358,0.535542679195,0.535542679195,NULL,0.329048930489,NULL,0.0,NULL
2105,Maxus UK - BT,INT_Mobile Value Q3 FY2016_UK,N/A,N/A,N/A,Mixed,49810398,67283711,0.788722389197,0.976123760475,0.93827174604,0.0617282539603,0.0166797131627,0.00467444490391,0.0158125939278,0.000414855238885,0.0,0.00337252503804,0.691265707212,0.691265707212,NULL,0.17690811089,NULL,0.0,NULL
9836,MediaCom_Playstation,FY17_US_PS_SVC-Store-Gaming_Q3_Holiday Sale_PSS,N/A,N/A,N/A,Monitoring,48562651,49661630,0.991236526803,0.987556912651,0.964933913768,0.035066086232,0.0213337943197,0.000326348531049,0.0,0.000253636459375,0.0,0.0134221329425,0.424496945194,0.424496945194,NULL,0.322999155241,NULL,0.0,NULL
9843,MEC UK - Nationwide,INT_Nationwide_NBS Display Current Accounts 2017/2018_UK,N/A,N/A,N/A,Blocking,47583287,52977557,0.943292883706,0.975080636504,0.952173219312,0.0478267806875,0.0204064524908,0.0,0.0231223383894,0.00013669939518,0.0,0.00430837156194,0.645422015507,0.645422015507,NULL,0.421904675043,NULL,0.0,NULL
9836,MediaCom_Playstation,FY17_US_PS_SVC-Vue-Brand_NA_August-December-Brand_Vue,N/A,N/A,N/A,Mixed,45275136,56822104,0.82563897563,0.86380087228,0.963252117521,0.036747882479,0.0114647109864,0.00564512711462,0.000224877276632,0.00345518708705,0.0,0.0162508765955,0.634879418142,0.652718193349,0.372882835812,0.406719400971,0.126726890136,0.0,0.0
8962,PublicisOne - Citi,CIT1_ABPI_4Q2017_US_NYC_NOC_Bank MakeItHere New York_HJT,N/A,N/A,N/A,Mixed,44568809,62163672,0.753902216388,0.778318516963,0.861463315745,0.138536684255,0.018662974092,0.0356760295627,0.0122091725856,0.058162426441,0.0,0.0199278446743,0.641887446443,0.643957846969,0.625734272971,0.0,0.0,0.377301454581,0.268720742066
12125,FR - Zenith - Bouygues Telecom - EU/FR,PERF - BT - Forfait - MarketPlace,N/A,N/A,N/A,Monitoring,43473413,48576614,0.904495913464,0.921788661515,0.971402988277,0.0285970117226,0.00685825899681,0.0114794744648,0.0,0.0,0.0,0.0105554701692,0.411305940024,0.411305940024,NULL,0.0,NULL,0.145132271951,NULL
4677,FR - OMD - Renault - EU/FR,fr-r-v-vn-promo-201712-adex,N/A,N/A,N/A,Monitoring,42919352,47114478,0.914282154971,0.957099981029,0.983076624557,0.0169233754431,0.0115917659111,0.00182001379703,6.11064819608e-05,0.0,0.0,0.00362905432169,0.625061324318,0.655763987226,0.460965720081,0.0,0.0,0.0,0.0
3634,Allstate,ACQ_MobileApp_National_2017,N/A,N/A,N/A,Blocking,41889569,68024058,0.621140715828,0.534995956872,0.991410141982,0.00858985801759,0.00423357571523,0.00173986973844,0.000804818201231,9.26142924317e-05,0.0,0.00178735293916,0.558175616464,0.558175616464,NULL,0.0,NULL,0.0,NULL
2730,Mindshare UK - Three,INT_Three Retargeting_2015_UK,N/A,N/A,N/A,Blocking,40985758,45036956,0.92991280286,0.970506976537,0.978637188535,0.0213628114653,0.0166377141475,0.000202189508545,0.000711282529841,2.18043155492e-05,0.0,0.00396092489022,0.292625111386,0.292625111386,NULL,0.173458653716,NULL,0.0,NULL
11425,RPA_Honda USA,HGN_BEV_FY18_MY18_BEVLaunchCampaign,N/A,N/A,N/A,Mixed,39293452,51445255,0.783899570719,0.749736200161,0.950767471169,0.0492325288309,0.00594509639422,0.0117040920489,0.00806729405851,0.00754856789027,0.0,0.016708654666,0.688500974666,0.688500974666,NULL,0.0,NULL,0.0,NULL
3939,Initiative_LifeLock,2017 LifeLock Prospecting Campaign,N/A,N/A,N/A,Mixed,39091037,50837128,0.810711027387,0.923271570337,0.946622476392,0.0533775236083,0.00575455403382,0.0109557723245,0.000355055462614,0.00154357657655,0.0,0.0350836302161,0.335765843203,0.335765843203,NULL,0.0,NULL,0.0,NULL
6102,FR - OMD - Intel - EU/FR,2017_q4_france_consumer_pc-refresh_brand_pc-consumer_Intel - STORM - FNAC-RTB_MOBILE,N/A,N/A,N/A,Monitoring,37126419,42705956,0.874743889491,0.90800758564,0.981316165829,0.0186838341706,0.0107743987747,0.00196328587048,0.0,0.0,0.0,0.00616349625799,0.534131853654,0.534131853654,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 MBUSA RCP,N/A,N/A,N/A,Mixed,37077390,50964910,0.78096096302,0.893031656487,0.921730539699,0.0782694603012,0.000483999677425,0.0132163286465,0.000984579390016,5.59404500077e-05,0.0,0.0638072744561,0.634116182396,0.632263269161,0.811006434122,0.0,0.0,0.0,0.0
742,Merkley and Partners_Mercedes,2017_MBUSA_RCP_NFL Q4 Campaign,N/A,N/A,N/A,Monitoring,36843372,63832906,0.582490210863,0.624788005108,0.989958298311,0.0100417016891,0.000260821589417,0.000160387496693,0.000534661542747,0.0,0.0,0.00910619673182,0.543624644346,0.543624644346,NULL,0.0,NULL,0.0,NULL
3696,Havas Media UK - O2,INT_O2_Simo Jan 2017_UK,N/A,N/A,N/A,Blocking,36444826,40936948,0.926962013681,0.96651425993,0.960414000575,0.0395859994253,0.00820899007908,0.0107277171713,0.0162712667295,0.0,0.0,0.00481870314318,0.421473764205,0.421473764205,NULL,0.0,NULL,0.0,NULL
12113,Levelwing - Lenovo,AN:Lnvo|CD:always_on_Q1|DT:FY2018,N/A,N/A,N/A,Mixed,36083474,44696168,0.905958986656,0.946248613528,0.890981012063,0.109018987937,0.00137537517758,0.00704492161386,0.00112792667148,0.0741100668854,0.0,0.0268715429922,0.256251850917,0.256251850917,NULL,0.0,NULL,0.0,NULL
11810,Chanel - Spain - ES,L-BLEU 2017-04122017,N/A,N/A,N/A,Mixed,34850191,39161658,0.91702840849,0.981457577715,0.96631863748,0.0336813625205,0.00146857929253,0.00094224815507,0.0287814933678,0.0,0.0,0.00265218597231,0.470980402948,0.462514058354,0.817836085474,0.181951127078,0.477494334827,0.0,0.0
3696,Havas Media UK - O2,INT_O2 UK_January Sale 2018_UK,N/A,N/A,N/A,Mixed,34638153,41822354,0.850649993627,0.904725257694,0.938190710164,0.0618092898358,0.00777981076818,0.0153609478797,0.034339793499,0.0,0.0,0.00542157430928,0.521342463035,0.521342463035,NULL,0.0,NULL,0.0,NULL
30,Digitas - AMEX,2017 GMS Free Ads - Najee Stephenson,N/A,N/A,N/A,Blocking,34506729,69479730,0.602220587837,0.971522874369,0.824688754548,0.175311245452,0.0681006100628,0.00571517764965,0.0622313443072,0.000427923367002,0.0,0.0198582377911,0.721129638222,0.721129638222,NULL,0.0,NULL,0.0,NULL
3634,Allstate,BE_AutoHomeVideo_National_2017,N/A,N/A,N/A,Monitoring,33545464,34708085,0.994606576202,0.987846434051,0.915542387314,0.0844576126859,0.0108864548419,0.0173182703684,0.0247991210117,0.00405813227667,0.0,0.0282525814951,0.604700057212,0.5,0.604700063454,0.0,0.0,0.0,0.0
6747,FR - Mindshare - Ford - EU/FR,FR_02-10-2017_31-12-2017_SALES OCT_NOV_DEC_2017_SALES_Sustain_Brand_Q4_2017@16522@,N/A,N/A,N/A,Monitoring,33112210,39295029,0.847055085041,0.832671023096,0.982653861892,0.0173461381082,0.00380814071928,0.00851428306619,0.0,2.46850562192e-06,0.0,0.00519052931606,0.69650560926,0.69650560926,NULL,0.417109814771,NULL,0.0,NULL
6841,UM LA - Sony Electronics,SNA TV FY17,N/A,N/A,N/A,Mixed,31703106,34369968,0.95070552982,0.867719516061,0.931341513033,0.0686584869675,0.0437298923293,0.00517856170247,0.0,0.0,0.0,0.0221404337647,0.514809211438,0.514809211438,NULL,0.0,NULL,0.0,NULL
8978,FR - Remind PHD - AXA - EU/FR,3109_AUT_RM_BRANDPERF-DISPLAY_20171004_FLR_CON_UNKNOWN_RTB_DES_SOLI,N/A,N/A,N/A,Monitoring,31607814,34135745,0.933808185429,0.972746720483,0.981859279767,0.0181407202333,0.00557720360285,0.00483458029113,0.0,0.0,0.0,0.00841592881597,0.755099799056,0.755099799056,NULL,0.0,NULL,0.0,NULL
13338,Maxus UK - Huawei,INT_Huawei UK_Huawei Blanc Scotland_DEC_2017_UK,N/A,N/A,N/A,Monitoring,31016513,33824828,0.920721289012,0.954019928793,0.945138021101,0.0548619788991,0.0471791312583,0.000722634864544,0.0,0.00314709656469,0.0,0.00406538652613,0.614500637128,0.614500637128,NULL,0.351093801276,NULL,0.0,NULL
3335,Mindshare UK - Ford,INT_Ford UK_Ford Motorcraft Summer Campaign 2017_UK,N/A,N/A,N/A,Mixed,30844447,33938811,0.918824995836,0.965644848312,0.988944603864,0.0110553961363,0.00281795375801,0.00374930636197,0.00132750672968,3.2882707647e-05,0.0,0.003328136628,0.622230186199,0.622230186199,NULL,0.360673632693,NULL,0.0,NULL
6747,FR - Mindshare - Ford - EU/FR,FR_01-03-2017_31-12-2017_VO ANNUEL 2017_Ford_Branding_VoAnnuel2017_Sustain_Brand_Q1_2017@ 15130 @,N/A,N/A,N/A,Monitoring,30790820,33443479,0.924634005283,0.977556222545,0.989333017656,0.0106669823436,0.00534537689694,0.00111719836324,0.0,0.0,0.0,0.00427192398255,0.560362211854,0.560362211854,NULL,0.33317465481,NULL,0.0,NULL
30,Digitas - AMEX,2017 Q4 Access GABM Ticketmaster Year Long,N/A,N/A,N/A,Monitoring,30733169,45561410,0.705839749696,0.778689597183,0.739999925375,0.260000074625,0.00166597126823,0.0092342181684,0.0344350624794,8.77935955011e-07,0.0,0.0443043136725,0.789648148552,0.789648148552,NULL,0.0,NULL,0.0,NULL
2105,Maxus UK - BT,INT_BT Pusnet Consumer DR_Q3 2014_UK,N/A,N/A,N/A,Mixed,30502400,34051467,0.911713747995,0.987017358166,0.970803636742,0.029196363258,0.00575901766582,0.000539360022286,0.0190747435345,0.000318899623326,0.0,0.00370806344408,0.444365394198,0.444365394198,NULL,0.250140792767,NULL,0.0,NULL
