team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
6102,FR - OMD - Intel - EU/FR,N/A,Quantum 11,N/A,N/A,Monitoring,312438,346478,0.906284626943,0.997341822569,0.989055582173,0.0109444178274,0.00116890538505,0.00497289871218,0.0,0.0,0.0,0.00499887438741,0.510744531715,0.510744531715,NULL,0.0,NULL,0.0,NULL
11338,MEC UK - Mini,N/A,Whatcar,N/A,N/A,Blocking,311744,316430,0.999278774494,0.992314255918,0.98590209525,0.0140979047499,0.0,0.00449072464684,1.8961539677e-05,0.0,0.0,0.00958821856335,0.624265422911,0.624265422911,NULL,0.165303000208,NULL,0.0,NULL
11990,FR - Mediacom - Kenwood - EU/FR,N/A,Amazon,N/A,N/A,Monitoring,311410,347812,0.903533357705,0.817053465665,0.974790979035,0.0252090209653,0.00306199901096,0.0192747806286,0.0,0.0,0.0,0.00902786562856,0.488731896856,0.488731896856,NULL,0.247047264028,NULL,0.0,NULL
14039,Maxus UK - British Airways,N/A,Mail Online UK,N/A,N/A,Monitoring,310497,339420,0.91728681369,0.999932237346,0.965815214189,0.0341847858111,0.0283660361794,0.00336456307819,0.0,0.0,0.0,0.00272523716929,0.617548639761,0.617548639761,NULL,0.302235187636,NULL,0.0,NULL
7867,Mindshare UK - Dyson,N/A,Guardian,N/A,N/A,Blocking,307782,348379,0.899663264232,0.974955436464,0.981999489062,0.0180005109378,0.00794536984147,0.0,0.00465297850904,2.00930595702e-05,0.0,0.00545957132893,0.78036727294,0.78036727294,NULL,0.49486907942,NULL,0.0,NULL
9911,Maxus UK - EE Dem Gen,N/A,Future Publishing Ltd,N/A,N/A,Blocking,305855,320398,0.999431426433,0.999244689418,0.955152653887,0.0448473461133,0.0361144576433,0.00372973614068,0.0,0.0,0.0,0.00522787283316,0.680090238839,0.680090238839,NULL,0.54044513195,NULL,0.0,NULL
3465,Zenith- Gulf State Toyota,N/A,NCC,N/A,N/A,Mixed,304724,2550731,0.126969761743,0.780954949777,0.874441875682,0.125558124318,0.0202036200603,0.0287090249815,0.0649821560956,0.0,0.0,0.013959919725,0.50799083761,0.0,0.507992504668,NULL,0.0,NULL,0.348252438302
11234,FR - OMD - Levi's - EU/FR,N/A,lesinrocks,N/A,N/A,Monitoring,304630,466771,0.653851354687,0.999552242963,0.986059545259,0.0139404547412,0.0120101720115,8.14103703958e-05,0.0,0.0,0.0,0.00186386900643,0.172409152086,0.172409152086,NULL,0.0,NULL,0.0,NULL
11810,Chanel - Spain - ES,N/A,Vanity Fair,N/A,N/A,Blocking,304596,315512,0.998354627038,0.999293212303,0.966993331474,0.0330066685261,0.000167980932579,0.00132800020284,0.00689038768731,0.0,0.0,0.0246361469611,0.560161656752,0.560161656752,NULL,0.356415414943,NULL,0.0,NULL
11461,Chanel - UK,N/A,MarieClaire,N/A,N/A,Monitoring,303171,323678,0.993957654403,0.98261852829,0.897410389338,0.102589610662,0.0135628618565,0.00631491791225,0.0278579328839,0.0,0.0,0.0576591550862,0.710028333845,0.710028333845,NULL,0.565361647905,NULL,0.0,NULL
7606,FR - KR Media - Covea/GMF - EU/FR,N/A,FranceTV,N/A,N/A,Monitoring,302570,394548,0.786463992181,0.869995539199,0.960174680901,0.0398253190993,0.0144164968521,0.000562669180936,0.0,0.0,0.0,0.0249044476211,0.884568860098,NULL,0.884568860098,0.0,0.0,0.0,0.0
41,Healix Global,N/A,Social Reality,N/A,N/A,Mixed,301599,375753,0.816398954053,0.811312218399,0.93618148092,0.0638185190804,0.0181502210229,0.0197257240794,0.0015036473428,0.0,0.0,0.0108422288046,0.737127775623,0.737127775623,NULL,0.0,NULL,0.0,NULL
11858,Chanel - Canada - CA,N/A,Globe and Mail,N/A,N/A,Monitoring,301594,305252,0.998272186842,0.999305491856,0.940341095226,0.0596589047738,0.0289891630522,0.00307614692123,0.0189253469265,0.0,0.0,0.0102734789616,0.595804293189,0.595804293189,NULL,0.29350055677,NULL,0.0,NULL
11338,MEC UK - Mini,N/A,Car Buyer,N/A,N/A,Blocking,299866,311724,0.998870771639,0.983180634151,0.963047439402,0.0369525605985,9.62389806367e-05,0.0110771066713,0.000625553374139,0.0,0.0,0.0288460304628,0.650460539041,0.650460539041,NULL,0.37942890461,NULL,0.0,NULL
6747,FR - Mindshare - Ford - EU/FR,N/A,Lemonde,N/A,N/A,Monitoring,298980,300122,0.998733961565,0.998617228994,0.99276294307,0.00723705693018,0.00441487128568,0.000289882114607,0.0,0.0,0.0,0.00254229946488,0.579229379892,0.579229379892,NULL,0.218418006111,NULL,0.0,NULL
11805,Saatchi & Saatchi - Toyota,N/A,ABC,N/A,N/A,Monitoring,298052,5946463,0.0503466556396,0.326335167645,0.990945878247,0.00905412175271,0.000349619597398,0.00321232974963,0.00105844432228,0.0,0.0,0.00444802229493,0.929344543905,NULL,0.929344543905,NULL,0.0,NULL,0.880884550239
2676,Mediacom UK - GSK,N/A,Mapp Media,N/A,N/A,Blocking,296645,510735,0.580855054983,0.403393149089,0.999939303161,6.06968388695e-05,0.0,0.0,0.0,0.0,0.0,6.06968388695e-05,0.58567648199,0.58567648199,NULL,7.53547458012e-05,NULL,0.0,NULL
11338,MEC UK - Mini,N/A,Qriously,N/A,N/A,Blocking,296146,360454,0.823606954935,0.490861524633,0.997553085831,0.00244691416935,5.54855820715e-06,0.0017838614636,0.0,2.77427910357e-06,0.0,0.000898866429558,0.817120609429,0.817120609429,NULL,0.055980675737,NULL,0.0,NULL
12561,Chanel - Mexico - MX,N/A,HARPERS BAZAAR MX,N/A,N/A,Blocking,294463,306871,0.999670695274,0.999133186257,0.95988216547,0.0401178345298,0.0168442114113,0.000726689716526,0.000371491603964,0.0,0.0,0.0224622072467,0.302890346156,0.302890346156,NULL,0.16279628097,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,HK Movie,N/A,N/A,Monitoring,294207,294693,0.999500601317,0.999938919486,0.980240453625,0.0197595463754,0.0,0.0185990166037,0.0,0.0,0.0,0.00115034968594,0.795786640019,0.795786640019,NULL,0.700204930148,NULL,0.0,NULL
4975,Mindshare UK - Air Canada,N/A,Lastminute,N/A,N/A,Blocking,292334,352380,0.840054713587,0.912679493728,0.987553209603,0.0124467903967,6.24326011692e-05,0.00740393892956,0.000224189795108,0.0,0.0,0.00495771610194,0.281814636683,0.281814636683,NULL,0.138017587325,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,Elle Mobile HK,N/A,N/A,Blocking,291705,367106,0.992376150722,0.999163729277,0.800706063099,0.199293936901,0.0,0.154527575142,0.0439627791428,0.0,0.0,0.000877130855938,0.757813544506,0.757813544506,NULL,0.568045386044,NULL,0.0,NULL
12896,Chanel - Italy - IT,N/A,Vice,N/A,N/A,Monitoring,290832,293952,0.998818583949,0.997543816678,0.963881858263,0.0361181417374,0.00571181689528,0.00221804920531,0.0193943228826,0.0,0.0,0.00944371870237,0.465124195412,0.465124195412,NULL,0.307883700223,NULL,0.0,NULL
572,Mediacom UK - TUI,N/A,Travel Supermarket,N/A,N/A,Blocking,290666,353543,0.84147354708,0.91860396048,0.977038153775,0.0229618462252,0.0,0.00693550713775,0.00980927355371,0.0,0.0,0.00644617486416,0.600427982633,0.600427982633,NULL,0.302115171265,NULL,0.0,NULL
12764,FR - OMD - Sony Pictures - EU/FR,N/A,TF1,N/A,N/A,Monitoring,289342,291843,0.999730495474,0.999904058004,0.990930054858,0.00906994514174,0.000342649986465,0.000428312483082,0.0,0.0,0.0,0.00830240917205,0.936663187508,NULL,0.936663187508,NULL,0.0,NULL,0.0
30,Digitas - AMEX,N/A,Conde Nast,N/A,N/A,Mixed,287290,413618,0.958534355628,0.744244689544,0.724492164268,0.275507835732,0.0365868990228,0.000979164349714,0.0491685564942,0.0,0.0,0.189868429324,0.693149778969,0.693149778969,NULL,0.0,NULL,0.0,NULL
3863,Chanel - US,N/A,Ebuzzing,N/A,N/A,Monitoring,287208,288858,0.999707614552,0.96963213759,0.718221409828,0.281778590172,0.23546863857,6.92381723892e-05,0.011853575113,0.0,0.0,0.00541788698946,0.632562463441,NULL,0.632562463441,NULL,0.000228422048535,NULL,0.0
3335,Mindshare UK - Ford,N/A,Encore Media,N/A,N/A,Blocking,286917,310629,0.935036874574,0.999082506785,0.987837581166,0.012162418834,0.00301967942465,0.00289090844705,0.00135531453921,9.97975076377e-05,0.0,0.00545988945012,0.652352422478,0.652352422478,NULL,0.456538734926,NULL,0.0,NULL
12028,T&P UK - Lexus,N/A,Esquire,N/A,N/A,Monitoring,286826,292147,0.998774279367,0.993999596094,0.467620752566,0.532379247434,0.517934464499,0.0,0.00283418963741,0.0,0.0,0.0170017148901,0.521929671648,0.521929671648,NULL,0.0,NULL,0.0,NULL
9475,FR - Mediacom - Sony - EU/FR,N/A,The Trade Desk,N/A,N/A,Monitoring,286592,287543,0.999787199157,0.98257651899,0.995471981582,0.00452801841811,0.000761625217794,0.000695548144104,0.0,3.47774072052e-06,0.0,0.00309518924126,0.765443557392,NULL,0.765445625397,0.0,0.332195324316,0.0,0.0
2840,Rezonate_Toyota,N/A,JoongAng Ilbo,N/A,N/A,Monitoring,285928,293791,0.997004745682,0.998621469003,0.964781085874,0.035218914126,0.00980629086664,0.0015453162282,0.00024507217716,0.0,0.0,0.0241668396922,0.619243306007,0.619243306007,NULL,0.0,NULL,0.0,NULL
7203,Mindshare UK - AmEx - DR,N/A,Spectator,N/A,N/A,Monitoring,285371,290745,0.998079882485,0.999556312232,0.682883626546,0.317116373454,0.00552374073501,0.30173519751,0.00139641266402,0.00111093913911,0.0,0.0163201430807,0.226995735376,0.226995735376,NULL,0.155309621196,NULL,0.0,NULL
1463,Conill-Toyota,N/A,Sito Mobile,N/A,N/A,Mixed,284311,1298872,0.218973475428,0.856560153733,0.99820305619,0.00179694380971,6.92908924051e-06,0.00144894955007,0.0,0.0,0.0,0.000368011628552,0.632901998164,0.632901998164,NULL,0.0,NULL,0.0,NULL
12027,T&P UK - Toyota,N/A,Whatcar,N/A,N/A,Blocking,284196,291051,0.984405849711,0.985373697393,0.991915506217,0.00808449378288,0.0,0.0,0.000257686797159,0.0,0.0,0.00782680698572,0.680963138116,0.680963138116,NULL,0.0,NULL,0.0,NULL
11358,MEC UK - BMW,N/A,Teads INC,N/A,N/A,Monitoring,282301,283967,0.999493704947,0.97653952748,0.921790208017,0.0782097919829,0.051981392204,0.000172555261703,0.0208298851627,0.0,0.0,0.0053562561847,0.630546827677,NULL,0.630546827677,NULL,0.0728481445438,NULL,0.0
9475,FR - Mediacom - Sony - EU/FR,N/A,TF1,N/A,N/A,Monitoring,280606,448616,0.628105204253,0.656612782424,0.99329716283,0.00670283717032,0.000225136865382,0.00234053176882,0.0,0.0,0.0,0.00415945931487,0.872707639894,NULL,0.872707639894,0.0,0.740452336061,0.0,0.0
10165,FR - Blue449 - Richemont France - EU/FR,N/A,Ideat FR,N/A,N/A,Monitoring,279468,285637,0.997437416573,0.999723425187,0.750564527705,0.249435472295,1.05028410185e-05,0.234629967406,0.0,0.0,0.0,0.0190801611836,0.122829805201,0.122829805201,NULL,0.0,NULL,0.0,NULL
11320,Mindshare UK - 20th Century Fox,N/A,Amobee,N/A,N/A,Monitoring,279101,292939,0.999548754239,0.999085133765,0.935795506914,0.0642044930856,0.0199051679701,0.000846592635327,0.0,0.0,0.0,0.0468015525417,0.563949967933,NULL,0.563949967933,0.0,0.0244240405134,0.0,0.0
567,Saatchi & Saatchi - TDA,N/A,AOL,N/A,N/A,Monitoring,278050,326630,0.877300923209,0.94020757432,0.914309769464,0.0856902305361,0.0263907173254,0.0135566237027,0.0163304044332,0.00855708293788,0.0,0.0299329516578,0.51730983636,0.51730983636,NULL,0.0,NULL,0.335144906064,NULL
8231,FR - KR Media - Savencia - EU/FR,N/A,M6,N/A,N/A,Monitoring,277787,721112,0.386093586905,0.446241360565,0.996681514106,0.00331848589401,0.000153928931983,0.000902772384872,0.0,0.0,0.0,0.00226178457715,0.982756572482,NULL,0.982756572482,NULL,0.0,NULL,0.0
11378,FR - Mindshare - Fox - EU/FR,N/A,Sens Critique,N/A,N/A,Monitoring,277507,281434,0.99742293979,0.993728547368,0.752361121968,0.247638878032,0.00138220684068,0.235852810961,0.0,0.0,0.0,0.0114058713588,0.433124209479,0.433124209479,NULL,0.373263721775,NULL,0.0,NULL
3465,Zenith- Gulf State Toyota,N/A,OSU,N/A,N/A,Monitoring,276675,310195,0.902211874272,0.931807411467,0.555195925144,0.444804074856,0.0,0.43809216783,0.000754364190267,0.0,0.0,0.0113348055256,0.554708593115,0.554708593115,NULL,0.0,NULL,0.407045773165,NULL
11320,Mindshare UK - 20th Century Fox,N/A,Gorilla Nation,N/A,N/A,Monitoring,276285,280205,0.998731184661,0.998618868329,0.879470387752,0.120529612248,0.102357202762,0.00630966613729,0.0,0.0,0.0,0.0127299655609,0.274723564435,0.274723564435,NULL,0.197603413258,NULL,0.0,NULL
7037,Starcom UK - Samsung,N/A,Oath,N/A,N/A,Monitoring,275685,287185,0.965953286943,0.967724637429,0.958636419033,0.041363580967,0.032230095583,0.00361787697825,0.0,0.0,0.0,0.00620854153246,0.853492210312,0.853492210312,NULL,0.0,NULL,0.0,NULL
11393,FR - Mediacom - Allianz - EU/FR,N/A,TF1,N/A,N/A,Monitoring,273835,1788165,0.153488760543,0.292880131308,0.996787209234,0.00321279076595,4.47386007443e-05,0.000881350434663,0.0,0.0,0.0,0.00228893866058,0.892387751748,NULL,0.892387751748,0.0,0.78933404818,0.0,0.0
12561,Chanel - Mexico - MX,N/A,Marie Claire MX,N/A,N/A,Blocking,273709,284056,0.999682245175,0.999602191117,0.963880361619,0.0361196383812,0.017531754302,0.000732249978877,0.000369645422029,0.0,0.0,0.0177711437181,0.317556236733,0.317556236733,NULL,0.175621020969,NULL,0.0,NULL
567,Saatchi & Saatchi - TDA,N/A,TubeMogul,N/A,N/A,Monitoring,266451,1834299,0.152147906968,0.411584479957,0.851668130441,0.148331869559,0.029497917188,0.0227307543645,0.0436008524237,0.0109044381532,0.0,0.0452532547856,0.430127865912,1.0,0.430125727153,0.0,0.0,0.0,0.389879067273
2730,Mindshare UK - Three,N/A,Dennis - The Week,N/A,N/A,Monitoring,263403,270196,0.997776430925,0.991750433019,0.94870760485,0.0512923951502,0.0218804127374,0.00778323883403,0.000111030511184,0.0,0.0,0.0229574086959,0.537636245601,0.537636245601,NULL,0.367185759712,NULL,0.0,NULL
3465,Zenith- Gulf State Toyota,N/A,Texas,N/A,N/A,Monitoring,261320,265889,0.99806741882,0.999274133191,0.628924099906,0.371075900094,0.0,0.356088442922,0.00893229881642,0.0,0.0,0.0156869972056,0.253378998929,0.253378998929,NULL,0.0,NULL,0.192373264845,NULL
6849,FR - Vivaki - Samsung - EU/FR,N/A,Le Mag IT,N/A,N/A,Mixed,259873,381068,0.954653823971,0.906720060462,0.673934835777,0.326065164223,1.83694248795e-05,0.222661047372,0.00336947736362,0.0,0.0,0.122429592619,0.477283134454,0.477283134454,NULL,0.0,NULL,0.29379676108,NULL
3857,Havas - Choice Hotels,N/A,Manta,N/A,N/A,Mixed,259108,283212,0.934315097143,0.95250554355,0.978433117241,0.0215668827592,7.06184766182e-06,0.000667344604042,0.000109458638758,1.05927714927e-05,0.0,0.0207865485926,0.739062475879,0.739062475879,NULL,0.0,NULL,0.0,NULL
7037,Starcom UK - Samsung,N/A,Future,N/A,N/A,Monitoring,259084,260631,0.999093780247,0.999474352629,0.981725120956,0.0182748790436,0.0133100053332,0.0,0.0,0.0,0.0,0.0050339368686,0.69621435519,0.69621435519,NULL,0.0,NULL,0.0,NULL
1598,Maxus UK - Barclays,N/A,Amazon,N/A,N/A,Monitoring,258110,292509,0.892876292476,0.941164203495,0.841348471329,0.158651528671,0.0466789056063,0.0493694211118,0.00016067881672,0.000229052781282,0.0,0.0116577609578,0.474995157104,0.474995157104,NULL,0.0,NULL,0.0,NULL
10248,OMD DE - Sony Pictures - EU/DE,N/A,Webedia GmbH,N/A,N/A,Monitoring,257438,259785,0.997705693136,0.99919163924,0.975676039802,0.0243239601979,0.0158669669149,0.00180533903035,0.0,0.0,0.0,0.0067594356872,0.826498030594,0.826498030594,NULL,0.0,NULL,0.0,NULL
2840,Rezonate_Toyota,N/A,ESPN,N/A,N/A,Monitoring,256156,275116,0.999527854626,0.987990520362,0.908747582838,0.0912524171622,0.00110862327164,0.0115006033818,0.0117186932058,0.0,0.0,0.0684620305617,0.382298286981,NULL,0.366232021891,0.0,0.0,0.0,0.0
11256,Chanel - Central - FR,N/A,NYT Global Editions,N/A,N/A,Monitoring,256015,2847489,0.0916170973253,0.484540238786,0.974625714094,0.0253742859059,0.000972084527807,0.0,0.00579598375973,0.0,0.0,0.0186434433987,0.706982012773,0.706982012773,NULL,0.0409444190253,NULL,0.0,NULL
11461,Chanel - UK,N/A,Vanity Fair,N/A,N/A,Monitoring,255222,288652,0.889495310687,0.992333328714,0.983419480897,0.0165805191026,0.0,0.00552914928703,0.00608691434669,0.0,0.0,0.0059691254521,0.360913244156,0.360913244156,NULL,0.216096128251,NULL,0.0,NULL
11461,Chanel - UK,N/A,Tatler,N/A,N/A,Monitoring,255066,314165,0.835479359173,0.967739881909,0.946859134531,0.0531408654688,0.00549711139051,0.017567201948,0.00219311508284,0.0,0.0,0.0282399376124,0.562607325163,0.562607325163,NULL,0.283460555834,NULL,0.0,NULL
10136,Mediacom UK - De'Longhi,N/A,Mobkoi,N/A,N/A,Monitoring,254725,287766,0.893844064609,0.996597930263,0.970507287171,0.0294927128292,0.015773232418,0.00413182933356,0.0,0.0,0.0,0.00969190244852,0.545474531357,0.545474531357,NULL,0.112349343315,NULL,0.0,NULL
2510,Mindshare UK - Mazda,N/A,Auto Car,N/A,N/A,Mixed,251328,253691,0.998700602015,0.99355515174,0.990405650969,0.00959434903091,0.0,0.00159643030301,0.0,0.0,0.0,0.0079979187279,0.873579545455,0.873579545455,NULL,0.581155472316,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,N/A,UA Cinema,N/A,N/A,Monitoring,250605,251063,0.999688850062,0.999892457272,0.908564782545,0.0914352174554,0.0,0.0898579241067,0.0,0.0,0.0,0.00151356432449,0.643227389717,0.643227389717,NULL,0.637152173191,NULL,0.0,NULL
4260,Mindshare UK - Jaguar,N/A,AOL,N/A,N/A,Monitoring,250553,286928,0.891463683652,0.999818769866,0.93280544248,0.0671945575197,0.0,0.000609909106117,0.0463286957007,3.4851948921e-06,0.0,0.020412786483,0.249284582504,0.249284582504,NULL,0.0673865798652,NULL,0.0,NULL
7037,Starcom UK - Samsung,N/A,Mapp Media,N/A,N/A,Monitoring,250354,1314414,0.191204796273,0.192201239488,0.990041189458,0.00995881054219,0.0,0.00611603345673,0.0,0.0,0.0,0.00385266742442,0.997611382283,0.997611382283,NULL,0.0,NULL,0.0,NULL
11016,FR - Remind PHD - Sergent Major - EU/FR,N/A,Mozo,N/A,N/A,Monitoring,249812,282910,0.889403152993,0.999763175568,0.966332049062,0.0336679509385,0.0252695203422,0.00130783641441,0.0,0.0,0.0,0.00718603089322,0.916196980129,0.916196980129,NULL,0.0,NULL,0.0,NULL
11338,MEC UK - Mini,N/A,Auto Car,N/A,N/A,Blocking,247483,252288,0.999248997654,0.990403824201,0.981691558853,0.0183084411466,0.000138730339929,0.0040984906139,0.00260813039066,0.0,0.0,0.0114710172501,0.619549625631,0.619549625631,NULL,0.226007538506,NULL,0.0,NULL
9911,Maxus UK - EE Dem Gen,N/A,futurePLC,N/A,N/A,Blocking,246907,272354,0.999708477239,0.998546009972,0.906830815777,0.0931691842235,0.0828113411222,0.00411963841177,0.0,3.6716919891e-06,0.0,0.00832739743128,0.648001069228,0.648001069228,NULL,0.50299857512,NULL,0.0,NULL
11383,FR - Mindshare - Mazda - EU/FR,N/A,M6 Web,N/A,N/A,Monitoring,246688,247646,0.999752785219,0.999947505714,0.994463871817,0.00553612818297,0.00153444836581,0.000383612091453,0.0,0.0,0.0,0.00362210574772,0.954217473083,NULL,0.954217473083,NULL,0.878697733049,NULL,0.0
6849,FR - Vivaki - Samsung - EU/FR,N/A,Webedia,N/A,N/A,Monitoring,246461,247228,0.999789057778,0.999571245975,0.996375815037,0.00362418496287,0.000489426763959,0.000250780655913,0.0,0.0,0.0,0.00289206724157,0.468573121102,NULL,0.468566397247,0.0,0.0,0.0,0.382664682748
2683,Mindshare UK - Volvo,N/A,Honest John,N/A,N/A,Blocking,245516,261011,0.951162628524,0.937765075035,0.988931500971,0.0110684990288,2.68187930777e-05,0.00562811529016,0.0,0.0,0.0,0.00542122745785,0.71746851529,0.71746851529,NULL,0.339937950743,NULL,0.0,NULL
