team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
11461,Chanel - UK,INT_Chanel UK_CHANEL WFJ Coco Crush Q4 2017 Digital_UK,Glamour,N/A,N/A,Monitoring,171023,178595,0.965746037303,0.99613091072,0.983140625437,0.0168593745626,0.0,1.11985217951e-05,0.00842688765083,0.0,0.0,0.00843248691173,0.309970004035,0.309970004035,NULL,0.24873861558,NULL,0.0,NULL
11858,Chanel - Canada - CA,L-No5 2H- 01122017,Corus Entertainment Inc,N/A,N/A,Monitoring,126767,176895,0.719437240002,0.719534186947,0.77170072642,0.22829927358,0.207105910286,0.000226122841234,0.0178863167416,0.0,0.0,0.00391192515334,0.38323065151,0.38323065151,NULL,0.179106477595,NULL,0.0,NULL
13352,Chanel - Australia - AU,CHANEL Jean Gabrielle Launch,Pacific Magazines,N/A,N/A,Mixed,55063,175763,0.322549088523,0.997343013035,0.787059847636,0.212940152364,0.00439227823831,0.157456347468,0.0312636903102,0.0,0.0,0.0203000631532,0.726331656466,0.726331656466,NULL,0.140731404072,NULL,0.0,NULL
11810,Chanel - Spain - ES,L-BLEU 2017-04122017,A3,N/A,N/A,Monitoring,173458,173722,0.999625409888,0.990835933273,0.975242053396,0.0247579466043,0.00591750037416,0.000385673662518,0.0173610711366,0.0,0.0,0.00113975201759,0.890180908347,NULL,0.890180908347,NULL,0.408738468858,NULL,0.0
12139,Chanel - Singapore - SG,L_CocoCrush_2H_301117,Teads TV,N/A,N/A,Monitoring,170826,171233,0.999836117387,0.993546804646,0.824595726291,0.175404273709,0.00277983799852,0.00100447927677,0.170510357233,0.0,0.0,0.00221335840638,0.734888131783,NULL,0.734888131783,NULL,0.0,NULL,0.0
7935,Chanel - France - FR,2017-11_ChanelWatches_Branding_ChanelJ12DisplayNov/dec2017@16786@,The Watch Observer,N/A,N/A,Blocking,159334,166278,0.96239429814,0.999633144493,0.995681930261,0.00431806973863,0.0,2.40560988225e-05,0.00104644029878,0.0,0.0,0.00324757334103,0.39359458747,0.39359458747,NULL,0.216640444763,NULL,0.0,NULL
7935,Chanel - France - FR,2017-11_ChanelPpb_Branding_Chanel_bleu_vol_decembre_2017@16816@,Canal Plus,N/A,N/A,Monitoring,163071,165282,0.999809934887,0.999975798938,0.982611536646,0.0173884633535,0.00152466693288,1.815079682e-05,0.00266816713254,0.0,0.0,0.0131895790225,0.957785259182,NULL,0.957785259182,NULL,0.724939881483,NULL,0.0
12140,Chanel - Netherlands - NL,INT_Chanel Netherlands_Chanel_Bleu_Dec 2017_NL,Z24,N/A,N/A,Mixed,137117,158756,0.963028774907,0.999565370758,0.832976391443,0.167023608557,0.00301720879841,0.129053390108,0.0274824258611,0.0,0.0,0.0111365869636,0.408847918201,0.33032760833,0.536708326944,0.226165086099,0.121627727818,0.0,0.0
11461,Chanel - UK,INT_Chanel UK_UK_Chanel F&B Digital Display L'Eau 2017_Oct_2017_UK,Glamour,N/A,N/A,Monitoring,136887,153250,0.907215333329,0.98189233279,0.969794453507,0.0302055464927,0.0,0.000606851549755,0.0143425774878,0.0,0.0,0.0154192495922,0.432904512481,0.432904512481,NULL,0.275333834962,NULL,0.0,NULL
11810,Chanel - Spain - ES,L-Nº5 HOLIDAYS-04122017,EMOTIKA,N/A,N/A,Monitoring,151378,151468,0.999689615321,0.961833522592,0.996038767264,0.00396123273563,0.00311616975203,0.000171653418544,0.000468745873716,0.0,0.0,0.000264082182375,0.707639154963,NULL,0.707639154963,NULL,NULL,NULL,0.0
3863,Chanel - US,CHA_RTW_120_CRUISE 2017,ArtNet,N/A,N/A,Blocking,135905,146262,0.998970928737,0.998140323529,0.930145902558,0.0698540974416,0.0555441604791,0.0,0.00302197426536,0.0,0.0,0.0110144808631,0.591177660866,0.591145909987,NULL,0.460831911651,0.0,0.0,0.0
12140,Chanel - Netherlands - NL,INT_Chanel Netherlands_Chanel_Bleu_Dec 2017_NL,Winq,N/A,N/A,Mixed,124531,145671,0.895642292561,0.978362199751,0.94489637608,0.0551036239197,0.0227224361747,0.00428362542991,0.00378936095723,0.0,0.0,0.0247750066932,0.677831222748,0.677831222748,NULL,0.382159013592,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,201711_Chanel_FAS_Cruise,StyleTips Mobile HK,N/A,N/A,Blocking,123943,137854,0.999862858987,0.999963729743,0.899212210019,0.100787789981,0.0,0.0044830037576,0.0,0.0,0.0,0.0963047862231,0.490588415643,0.490588415643,NULL,0.134883372186,NULL,0.0,NULL
7935,Chanel - France - FR,2017-11_ChanelPpb_Branding_ChanelBleuMobileDecembre2017@16832@,S4M,N/A,N/A,Monitoring,122817,137853,0.891943121078,0.923389407557,0.998382334806,0.00161766519408,0.0,0.000311926472402,0.000232131328299,0.0,0.0,0.00113889432947,0.517127107811,0.517127107811,NULL,0.000361839957635,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,201711_Chanel_FAS_Cruise,Popbee HK Mobile,N/A,N/A,Blocking,66676,137248,0.999850043487,0.999715842854,0.485865003497,0.514134996503,0.0034244579156,0.505705001166,0.00328602238284,0.0,0.0,0.00241897878293,0.137050812886,0.137050812886,NULL,0.0574825872023,NULL,0.0,NULL
12561,Chanel - Mexico - MX,L-GABRIELLE-22082017,AD MEXICO,N/A,N/A,Blocking,113000,136022,0.843239532263,0.999801502698,0.985186219876,0.0148137801238,0.000867506726853,0.00200702827484,0.0,0.0,0.0,0.0119392451221,0.502690265487,0.502690265487,NULL,0.172195183635,NULL,0.0,NULL
12561,Chanel - Mexico - MX,L-BLEU DE CHANEL-30102017,Esquire,N/A,N/A,Blocking,610,134044,0.996732026144,0.999932857868,0.00456566500552,0.995434334994,0.993636417893,0.00146220643968,0.00015666497568,0.0,0.0,0.0163379188923,0.401639344262,0.401639344262,NULL,0.183780769167,NULL,0.0,NULL
12140,Chanel - Netherlands - NL,INT_Chanel Netherlands_Chanel No5 L'eau_december 2017_NL,RTL,N/A,N/A,Monitoring,131284,131584,0.998843543626,0.9886536357,0.946399258268,0.0536007417315,5.31979571984e-05,0.052513983463,0.0,0.0,0.0,0.00112475680934,0.850591084976,NULL,0.850591084976,NULL,0.716209583285,NULL,0.0
13352,Chanel - Australia - AU,CHANEL FW Eyewear 2017 Burst 1,Bauer Media,N/A,N/A,Blocking,125064,127512,0.99107694746,0.999270656879,0.989632348328,0.010367651672,0.0,7.84239914675e-05,0.00367808519982,0.0,0.0,0.00731695840391,0.788412332886,0.788412332886,NULL,0.651627362384,NULL,0.0,NULL
12238,Chanel - Switzerland - CH,INT_Chanel SARL_2017-FRA-MU-SK-Holidays_Dec_2017_CH,GlamourFR,N/A,N/A,Blocking,113091,120396,0.992775251506,0.990763812751,0.946161002027,0.0538389979734,4.98355427091e-05,0.0172597096249,0.0282650586398,0.0,0.0,0.00826439416592,0.173851146422,0.173851146422,NULL,0.0425019181348,NULL,0.0,NULL
7935,Chanel - France - FR,2017-11_ChanelFashion_Branding_ChanelCruiseDisplayNov/dec2017@16713@,CondeNast,N/A,N/A,Blocking,110263,113086,0.996691645048,0.999717029517,0.97827317263,0.0217268273703,0.0,0.0,0.0102046230303,0.0,0.0,0.0115222043401,0.149497111452,0.149497111452,NULL,0.101950061051,NULL,0.0,NULL
11461,Chanel - UK,INT_Chanel UK_Chanel FB Gabrielle - Digital - Sept 2017_UK,Tatler,N/A,N/A,Monitoring,90850,111937,0.838881245441,0.960549237518,0.950615078124,0.0493849218757,0.0,0.0149459070727,0.00207259440578,0.0,0.0,0.0325004243458,0.544292790314,0.544292790314,NULL,0.251614778025,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,201711_Chanel_FAS_Cruise,Elle Mobile HK,N/A,N/A,Blocking,91774,110361,0.994570577079,0.999592247261,0.836119643715,0.163880356285,0.0,0.145314014915,0.0176692853454,0.0,0.0,0.00121419704425,0.765162246388,0.765162246388,NULL,0.462143912786,NULL,0.0,NULL
12238,Chanel - Switzerland - CH,INT_Chanel SARL_2017-FRA-MU-SK-Holidays_Dec_2017_CH,Schweizer Illustrierte,N/A,N/A,Blocking,89283,104871,0.988026337631,0.987413107532,0.861677680198,0.138322319802,0.0,0.0627246807983,0.000915410361301,0.0,0.0,0.0787252910719,0.787451138515,0.787451138515,NULL,0.519665706061,NULL,0.0,NULL
11461,Chanel - UK,INT_Chanel UK_UK CHANEL J12 2017- Digital Display_Nov17_UK,National Magazine,N/A,N/A,Monitoring,98809,103107,0.999565006272,0.983919617485,0.881608426198,0.118391573802,0.020134423463,0.00484933127722,0.0528771082468,0.0,0.0,0.0412678091691,0.385612646621,0.385612646621,NULL,0.166650134765,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,201710_Chanel_WFJ_B.F.Tweed Black,SCMP HK,N/A,N/A,Blocking,23720,103041,0.995133411646,0.981628672082,0.231325394746,0.768674605254,0.000388194990344,0.688240603255,0.0135383002882,0.0,0.0,0.0820450112091,0.516273187184,0.516273187184,NULL,0.398619357629,NULL,0.0,NULL
11810,Chanel - Spain - ES,L-GABRIELLE BLACK FRIDAY-13112017,T5 ROS,N/A,N/A,Monitoring,49963,102017,0.490487316422,0.385180901222,0.998441436231,0.00155856376878,0.0,2.9406863562e-05,2.9406863562e-05,0.0,0.0,0.00149975004166,0.861497508156,NULL,0.861497508156,0.0,0.648402343358,0.0,0.0
11858,Chanel - Canada - CA,L-Coco Crush 2H - 11162017,Teads,N/A,N/A,Monitoring,0,101581,0.0,0.809029247596,0.891928608697,0.108071391303,0.0829387385436,3.9377442632e-05,0.0239710182022,0.0,0.0,0.00120101200028,NULL,NULL,NULL,NULL,NULL,0.0,NULL
13352,Chanel - Australia - AU,CHANEL Rouge Allure Ink,Grazia Australia,N/A,N/A,Blocking,96976,98405,0.999299286921,0.998496011382,0.986169401961,0.0138305980387,0.0,0.00128042274275,0.00118896397541,0.0,0.0,0.0116355876226,0.758331958423,0.758331958423,NULL,0.442559358086,NULL,0.0,NULL
12140,Chanel - Netherlands - NL,INT_Chanel Netherlands_Chanel_Bleu_Dec 2017_NL,RTL,N/A,N/A,Monitoring,95903,96587,0.998760700673,0.970368683156,0.935405385818,0.064594614182,2.07067203661e-05,0.0588588526406,0.0,0.0,0.0,0.00584964850342,0.827023137962,NULL,0.827023137962,NULL,0.681310362477,NULL,0.0
11940,Chanel - Hong Kong - HK,201711_Chanel_FAS_Cruise,Popbee HK,N/A,N/A,Blocking,46372,90379,0.999870628315,0.998373515972,0.512740791556,0.487259208444,0.00304274222994,0.479956627093,0.00152690337357,0.0,0.0,0.00633996835548,0.646359872337,0.646359872337,NULL,0.236666631762,NULL,0.0,NULL
11810,Chanel - Spain - ES,L-GABRIELLE BLACK FRIDAY-13112017,Teads INC,N/A,N/A,Monitoring,89538,89677,0.999609257254,0.999732372849,0.984332660548,0.0156673394516,0.000446045251291,0.000189569231799,0.0138720073151,0.0,0.0,0.00115971765336,0.59207263955,NULL,0.59207263955,NULL,0.0884626488704,NULL,0.0
12896,Chanel - Italy - IT,INT_Chanel IT_Winter Holidays_NOV_2017_IT,Luuk Group,N/A,N/A,Monitoring,82404,88258,0.983153574497,0.984624623264,0.834462598291,0.165537401709,0.00280994357452,0.121915293798,0.0,0.0,0.0,0.0503297151533,0.0708824814329,0.0708824814329,NULL,0.0222647789399,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,201710_Chanel_WFJ_B.F.Tweed Black,UA Cinema,N/A,N/A,Monitoring,87961,88155,0.999772678192,0.999988656344,0.914378084056,0.0856219159435,0.0,0.0836594634451,0.0,0.0,0.0,0.0019737961545,0.623401280113,0.623401280113,NULL,0.619943535763,NULL,0.0,NULL
12561,Chanel - Mexico - MX,L-N5 LEAU-30102017,Mosaic Media MX,N/A,N/A,Monitoring,83760,85070,0.999212654785,0.999882449747,0.961596332432,0.0384036675679,0.0,0.0238156812037,1.17550252733e-05,0.0,0.0,0.01462325144,0.568003820439,NULL,0.567972872937,0.0,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,201711_Chanel_FAS_Cruise,Harpers Bazaar Mobile HK,N/A,N/A,Blocking,66780,79786,0.999386420437,0.997781565688,0.837502820044,0.162497179956,0.0,0.150038853934,0.000726944576743,0.0,0.0,0.0120071190434,0.62619047619,0.62619047619,NULL,0.511461693303,NULL,0.0,NULL
12238,Chanel - Switzerland - CH,INT_Chanel SARL_2017-FRA-MU-SK-Holidays_Dec_2017_CH,Go Feminin,N/A,N/A,Blocking,75178,79663,0.999202530636,0.990522576353,0.944453510413,0.0555464895874,0.00163187427036,0.00130549941629,0.0130800999209,0.0,0.0,0.0395666746168,0.537816914523,0.537816914523,NULL,0.110140755919,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,201711_Chanel_WFJ_Coco_Crush,Viu TV Mobile HK,N/A,N/A,Monitoring,0,71389,0.0,0.0,0.0,1.0,0.0,0.000140077602992,0.0,0.0,0.0,0.00145680707112,NULL,NULL,NULL,NULL,NULL,0.0,NULL
11810,Chanel - Spain - ES,L-GABRIELLE BLACK FRIDAY-13112017,A3,N/A,N/A,Monitoring,15832,65838,0.240765241723,0.434688174003,0.993529572587,0.00647042741274,0.0,0.00528570126675,0.0,0.0,0.0,0.00123029253623,0.947827185447,NULL,NULL,0.0,0.553814232052,0.0,0.0
11461,Chanel - UK,INT_Chanel UK_CHANEL WFJ Coco Crush Q4 2017 Digital_UK,Brides,N/A,N/A,Monitoring,62423,65513,0.958775554088,0.994489643277,0.968189519637,0.0318104803627,0.0197975974234,0.00709782791202,0.000381603651184,0.0,0.0,0.00619724329522,0.194047065985,0.194047065985,NULL,0.10436360946,NULL,0.0,NULL
12896,Chanel - Italy - IT,INT_Chanel IT_18c_collection_OCT_2017_IT,Conde Nast,N/A,N/A,Monitoring,61943,62139,0.999870865684,0.999983907047,0.996733130562,0.00326686943787,0.0,0.0,0.000241394293439,0.0,0.0,0.00302547514443,0.693815281791,NULL,0.693815281791,NULL,NULL,NULL,0.0
11858,Chanel - Canada - CA,L-No5 2H- 01122017,Canadian Broadcasting Corporation,N/A,N/A,Monitoring,60544,60857,0.998845151285,0.999934272146,0.989992934256,0.0100070657443,0.00586621095355,0.000115023744187,3.28639269106e-05,0.0,0.0,0.00399296711964,0.908198995772,0.908198995772,NULL,0.725366078536,NULL,0.0,NULL
12896,Chanel - Italy - IT,INT_Chanel IT_Chanel_Gabrielle_Chritsmas_Edit [S]_NOV_2017_IT,LOfficiel,N/A,N/A,Monitoring,46413,60287,0.999203444564,0.997379202813,0.770083102493,0.229916897507,0.0,0.000398095775209,0.0,0.0,0.0,0.229518801732,0.32200030164,0.32200030164,NULL,0.140293964538,NULL,0.0,NULL
11858,Chanel - Canada - CA,L-Cruise-11/20/2017,St Joseph Media,N/A,N/A,Monitoring,48618,60254,0.814767642573,0.968400438145,0.971537159359,0.0284628406413,0.0148537856408,0.00194177979885,0.00219072592691,0.0,0.0,0.00967570617718,0.486321938377,0.486321938377,NULL,0.204815873376,NULL,0.0,NULL
3863,Chanel - US,CHA_BFD_107_BF TWEED 2H 2017,Financial Times,N/A,N/A,Monitoring,58491,59117,0.998361411235,0.994722330294,0.975641524435,0.0243584755654,0.0104200145474,0.0,0.000202987296378,0.0,0.0,0.00896527225671,0.588261441931,0.588261441931,NULL,0.285752786987,NULL,0.0,NULL
12896,Chanel - Italy - IT,INT_Chanel IT_18c_collection_OCT_2017_IT,Teads INC,N/A,N/A,Monitoring,58417,58814,0.999674857964,1.0,0.992892848641,0.00710715135852,0.0,0.0,0.000680110177849,0.0,0.0,0.00642704118067,0.63573959635,NULL,0.63573959635,NULL,0.158020440514,NULL,0.0
11858,Chanel - Canada - CA,L-Bleu de CHANEL 2H - D/V - 11/20/2017,Contempo Media,N/A,N/A,Monitoring,47483,58616,0.864569108356,0.966425549338,0.378685000682,0.621314999318,0.000290023201856,0.562696192166,0.00400914426095,0.0,0.0,0.0630373959329,0.407556388602,0.407556388602,NULL,0.135320651772,NULL,0.0,NULL
7935,Chanel - France - FR,2017-11_ChanelWatches_Branding_ChanelJ12DisplayNov/dec2017@16786@,Worldtempus,N/A,N/A,Blocking,55233,58309,0.992417572545,0.999725599822,0.954483870415,0.0455161295855,0.0,0.00334425217376,0.0054880035672,0.0,0.0,0.0370440240786,0.0933499900422,0.0933499900422,NULL,0.0118248049728,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,201711_Chanel_FAS_Cruise,Elle HK,N/A,N/A,Blocking,33427,53496,0.999910260245,0.99637356064,0.624906535068,0.375093464932,0.0,0.338436518618,0.027310453118,0.0,0.0,0.0201136533573,0.930355700482,0.930355700482,NULL,0.752171383054,NULL,0.0,NULL
12238,Chanel - Switzerland - CH,INT_Chanel SARL_2017-FRA-MU-SK-Holidays_Dec_2017_CH,Cosmopolitan,N/A,N/A,Blocking,38014,52535,0.76951417004,0.991415246978,0.940325497288,0.0596745027125,0.0200437803369,0.00464452269915,0.0281526601313,0.0,0.0,0.00736651755972,0.569211343189,0.569211343189,NULL,0.112107305317,NULL,0.0,NULL
11940,Chanel - Hong Kong - HK,201711_Chanel_FAS_Cruise,Harpers Bazaar HK,N/A,N/A,Blocking,30769,50098,0.999577675265,0.991955766697,0.614435706016,0.385564293984,0.0,0.353606930416,0.00209589205158,0.0,0.0,0.0349514950697,0.775748318112,0.775748318112,NULL,0.343224013172,NULL,0.0,NULL
